airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,36,3282
GO_FIRST,G8-398,Mumbai,Night,one,Morning,Economy,,36,3282
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Economy,,36,3282
GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Economy,,36,3282
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,36,3971
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,36,3971
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,36,3971
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,36,3971
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,36,3971
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,36,3971
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,36,3971
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,36,3971
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,36,3971
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,36,3971
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,36,3971
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,36,3971
Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Economy,,36,3644
Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Economy,,36,3644
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,36,3654
Air_India,AI-607,Mumbai,Evening,one,Evening,Economy,,36,3654
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,36,3675
GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Economy,,36,3687
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,36,4099
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,36,4099
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,36,4099
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,36,4099
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,36,4099
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,36,4099
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,36,4099
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,36,4099
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,36,4099
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,36,4099
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,36,4099
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,36,4099
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,36,4099
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,36,4099
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,36,4099
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,36,4099
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,36,4099
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,36,4099
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4230
GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Economy,,36,3916
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,36,3916
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,36,3916
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,36,3916
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,36,3916
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,36,3916
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,36,3916
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,36,3916
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,36,3916
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,36,3916
GO_FIRST,G8-341,Mumbai,Night,one,Morning,Economy,,36,3916
GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Economy,,36,3916
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,36,4173
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,36,4173
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,36,4173
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,36,4173
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,36,4173
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,36,4173
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,36,4173
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,36,4173
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,36,4173
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,36,4173
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,36,4173
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,36,4173
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,36,4173
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,36,4173
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,36,4173
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,36,4173
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,36,4173
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,36,4173
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,36,4173
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,36,4173
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,36,4173
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4656
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,36,4656
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4325
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,36,4325
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,36,4784
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,36,4784
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,36,4689
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,36,4689
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4793
AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Economy,,36,4995
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,36,5089
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,36,5089
Air_India,AI-657,Mumbai,Early_Morning,one,Afternoon,Economy,,36,5104
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,36,5219
GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Economy,,36,5430
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Economy,,36,5465
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,36,5577
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,36,5625
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,36,5625
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,36,5724
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Economy,,36,5857
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Economy,,36,5857
Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Economy,,36,5857
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Economy,,36,5857
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Economy,,36,5857
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,36,5977
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,36,6398
GO_FIRST,G8-7561,Mumbai,Afternoon,one,Late_Night,Economy,,36,6293
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,36,6293
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,36,6873
Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Economy,,36,6726
Indigo,6E-5206,Mumbai,Night,one,Late_Night,Economy,,36,6726
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,36,6726
Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Economy,,36,6726
Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Economy,24,36,6774
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,36,7656
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,36,7387
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,8,36,7461
GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Economy,,36,7513
Air_India,AI-651,Mumbai,Morning,one,Morning,Economy,,36,7548
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,36,8298
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,36,8063
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,36,8063
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,36,8063
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,36,9090
GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Economy,,36,9154
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,36,17859
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,36,17859
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,36,17859
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,36,17859
Indigo,6E-932,Mumbai,Morning,one,Evening,Economy,,36,20552
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,37,2111
Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Economy,,37,2111
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,37,2105
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,37,2105
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,37,2105
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,37,2105
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,37,2901
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,37,2901
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,37,2901
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,37,2901
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,37,2901
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,37,2901
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,37,2901
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,37,3334
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,37,3334
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,37,3334
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,37,3334
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,37,3334
Vistara,UK-845,Mumbai,Early_Morning,one,Night,Economy,,37,3334
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,37,3334
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,37,3334
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,37,3334
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,37,3334
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,37,3334
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,37,3334
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,37,3450
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,37,3450
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,37,3450
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,37,3098
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,37,3098
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,37,3282
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,37,3282
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,37,3282
GO_FIRST,G8-398,Mumbai,Night,one,Morning,Economy,,37,3282
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Economy,,37,3282
GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Economy,,37,3282
GO_FIRST,G8-371,Mumbai,Evening,one,Night,Economy,7,37,3574
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,8,37,3574
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,37,3971
Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Economy,,37,3971
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,,37,3971
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,37,3971
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,37,3971
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,37,3971
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,11,37,3971
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,37,3971
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,37,3971
Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Economy,,37,3644
Air_India,AI-639,Mumbai,Morning,one,Evening,Economy,,37,3654
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,37,3654
GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Economy,,37,3687
Indigo,6E-5206,Mumbai,Night,one,Late_Night,Economy,,37,3716
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,37,4099
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,37,4099
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,37,4099
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,8,37,4099
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,37,4099
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,37,4099
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,37,4099
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,11,37,4099
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,37,4099
Air_India,AI-683,Mumbai,Night,one,Afternoon,Economy,,37,3749
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,37,3891
GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Economy,,37,3916
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,37,3916
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,37,3916
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,37,3916
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,37,3916
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,37,3916
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,37,3916
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,37,3916
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,37,3916
GO_FIRST,G8-341,Mumbai,Night,one,Morning,Economy,,37,3916
Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Economy,,37,3981
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,37,3994
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4040
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,37,4173
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,37,4173
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,37,4173
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,37,4173
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,37,4173
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,37,4173
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,37,4173
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,37,4173
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,37,4173
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,37,4173
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,37,4173
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,37,4173
Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4656
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,37,4656
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4325
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,37,4325
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,37,4779
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,37,4779
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,37,4779
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,37,4779
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,37,4779
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,37,4779
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,37,4779
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,37,4779
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,37,4784
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,37,4784
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,37,4593
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,37,4593
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,37,4593
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,37,4593
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,37,4593
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,37,4689
GO_FIRST,G8-384,Mumbai,Night,one,Morning,Economy,,37,4784
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4793
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,37,5414
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,37,5414
Indigo,6E-932,Mumbai,Morning,one,Evening,Economy,,37,5068
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,37,5089
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,37,5089
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,37,5089
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,37,5089
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,37,5089
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,37,5182
GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Economy,,37,5430
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Economy,,37,5465
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,5918
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,37,5625
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,37,5625
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,37,5707
AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Economy,,37,5724
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,37,5977
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,37,6398
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,37,6401
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Economy,,37,6529
GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Economy,,37,6250
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,37,6254
Air_India,AI-631,Mumbai,Evening,two_or_more,Night,Economy,,37,6277
GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Economy,,37,6293
GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Economy,,37,6293
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,37,6360
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,37,6360
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,37,6360
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,37,6360
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,37,6479
Indigo,6E-711,Mumbai,Afternoon,one,Evening,Economy,5,37,6657
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,37,6657
Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Economy,24,37,6774
Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Economy,,37,6857
Indigo,6E-179,Mumbai,Morning,one,Afternoon,Economy,,37,6885
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,37,7498
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,7656
GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Economy,,37,7513
Air_India,AI-651,Mumbai,Morning,one,Morning,Economy,,37,7548
Air_India,AI-651,Mumbai,Morning,one,Morning,Economy,,37,7968
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,37,8063
Air_India,AI-619,Mumbai,Night,zero,Night,Economy,,38,2111
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,38,2105
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,38,2105
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,38,2105
Indigo,6E-5209,Mumbai,Early_Morning,zero,Early_Morning,Economy,,38,2901
Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Economy,,38,2901
Indigo,6E-354,Mumbai,Afternoon,zero,Afternoon,Economy,,38,2901
Indigo,6E-5217,Mumbai,Evening,zero,Evening,Economy,,38,2901
Indigo,6E-6818,Mumbai,Evening,zero,Night,Economy,,38,2901
Indigo,6E-5208,Mumbai,Evening,zero,Evening,Economy,,38,2901
Indigo,6E-5371,Mumbai,Evening,zero,Night,Economy,,38,2901
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,38,3334
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,38,3334
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,38,3334
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,38,3334
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,38,3334
Vistara,UK-849,Mumbai,Evening,one,Morning,Economy,,38,3334
Vistara,UK-853,Mumbai,Afternoon,one,Morning,Economy,,38,3334
Vistara,UK-857,Mumbai,Night,one,Night,Economy,,38,3334
Vistara,UK-863,Mumbai,Morning,one,Morning,Economy,24,38,3334
Vistara,UK-865,Mumbai,Evening,one,Night,Economy,,38,3334
Vistara,UK-851,Mumbai,Early_Morning,one,Morning,Economy,,38,3334
Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Economy,,38,3450
Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Economy,,38,3450
Vistara,UK-875,Mumbai,Evening,zero,Night,Economy,,38,3450
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,38,3098
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,38,3098
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,38,3282
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,38,3282
GO_FIRST,G8-325,Mumbai,Night,one,Morning,Economy,,38,3282
GO_FIRST,G8-398,Mumbai,Night,one,Morning,Economy,,38,3282
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Economy,,38,3282
GO_FIRST,G8-7546,Mumbai,Evening,one,Morning,Economy,,38,3282
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,38,3644
Air_India,AI-607,Mumbai,Evening,one,Evening,Economy,,38,3654
GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Economy,,38,3687
Air_India,AI-685,Mumbai,Early_Morning,one,Afternoon,Economy,,38,3749
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,38,4099
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,22,38,4099
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,23,38,4099
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,38,4099
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,38,4099
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Economy,,38,3916
GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Economy,,38,3916
GO_FIRST,G8-345,Mumbai,Night,one,Morning,Economy,,38,3916
GO_FIRST,G8-322,Mumbai,Night,one,Morning,Economy,,38,3916
GO_FIRST,G8-341,Mumbai,Night,one,Morning,Economy,,38,3916
Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Economy,,38,4414
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,38,4414
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,38,4414
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,38,4414
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,38,4414
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,38,4414
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,13,38,4173
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,38,4173
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,38,4173
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,38,4173
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,38,4173
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,38,4173
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,38,4173
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,38,4173
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,38,4173
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,38,4173
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Economy,,38,4325
GO_FIRST,G8-7538,Mumbai,Evening,one,Night,Economy,,38,4334
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,38,4334
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,38,4334
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,38,4334
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,38,4334
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,38,4334
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,38,4779
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,38,4779
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,38,4779
Air_India,AI-663,Mumbai,Afternoon,one,Night,Economy,,38,4447
Air_India,AI-685,Mumbai,Early_Morning,one,Night,Economy,16,38,4447
Air_India,AI-683,Mumbai,Night,one,Night,Economy,,38,4447
AirAsia,I5-767,Mumbai,Early_Morning,two_or_more,Night,Economy,,38,4488
Air_India,AI-660,Mumbai,Evening,one,Night,Economy,,38,4593
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,38,4593
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,38,4593
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,38,4593
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,38,4593
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,38,4593
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,38,4593
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,38,4593
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,38,4593
Vistara,UK-944,Mumbai,Afternoon,one,Evening,Economy,,38,5014
