airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-945,Delhi,Morning,one,Afternoon,Business,,3,49681
Vistara,UK-927,Delhi,Morning,one,Afternoon,Business,,3,49681
Vistara,UK-945,Delhi,Morning,one,Night,Business,,3,51305
Vistara,UK-927,Delhi,Morning,one,Night,Business,,3,51305
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,3,54128
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,3,54128
Vistara,UK-995,Delhi,Morning,one,Afternoon,Business,,3,55281
Vistara,UK-995,Delhi,Morning,one,Night,Business,,3,56905
Vistara,UK-977,Delhi,Evening,one,Afternoon,Business,,3,57521
Vistara,UK-977,Delhi,Evening,one,Night,Business,,3,57521
Vistara,UK-963,Delhi,Morning,one,Afternoon,Business,,3,57521
Vistara,UK-963,Delhi,Morning,one,Night,Business,,3,59145
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,3,61889
Vistara,UK-955,Delhi,Evening,one,Night,Business,,3,61889
Vistara,UK-985,Delhi,Evening,one,Afternoon,Business,,3,63121
Vistara,UK-985,Delhi,Evening,one,Night,Business,,3,63121
Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Business,,3,68721
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,3,70345
Vistara,UK-673,Delhi,Afternoon,two_or_more,Afternoon,Business,,3,71107
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,3,72731
Vistara,UK-707,Delhi,Evening,two_or_more,Night,Business,,3,88019
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Night,Business,,3,104987
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,4,24056
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,4,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,4,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,4,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,4,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,4,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,4,23944
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,4,37668
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,4,38470
Air_India,AI-678,Delhi,Morning,one,Night,Business,,4,39321
Air_India,AI-805,Delhi,Evening,one,Night,Business,,4,39321
Air_India,AI-624,Delhi,Evening,one,Night,Business,,4,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,4,39321
Air_India,AI-504,Delhi,Night,one,Early_Morning,Business,,4,44405
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Business,,4,44405
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Business,,4,44405
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Business,,4,44405
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Business,,4,44405
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,4,47408
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,4,47408
Air_India,AI-423,Delhi,Early_Morning,one,Night,Business,,4,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,4,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,4,47408
Vistara,UK-995,Delhi,Morning,one,Night,Business,,4,51697
Vistara,UK-995,Delhi,Morning,one,Afternoon,Business,,4,51697
Vistara,UK-963,Delhi,Morning,one,Night,Business,,4,53937
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,4,53937
Vistara,UK-955,Delhi,Evening,one,Night,Business,,4,53937
Vistara,UK-963,Delhi,Morning,one,Afternoon,Business,,4,53937
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,4,54273
Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Business,,4,54273
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,4,55572
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,4,57812
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Business,23,4,57812
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Business,,4,58148
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Business,,4,61307
Vistara,UK-945,Delhi,Morning,one,Night,Business,,4,61553
Vistara,UK-945,Delhi,Morning,one,Afternoon,Business,,4,61553
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,4,62561
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,4,65428
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,4,66436
Vistara,UK-927,Delhi,Morning,one,Night,Business,,4,66481
Vistara,UK-985,Delhi,Evening,one,Afternoon,Business,,4,67489
Vistara,UK-985,Delhi,Evening,one,Night,Business,,4,67489
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,4,68721
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Business,,4,70356
Vistara,UK-707,Delhi,Evening,two_or_more,Early_Morning,Business,,4,81814
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,5,24056
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,5,24056
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,5,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,5,24056
Vistara,UK-871,Delhi,Night,zero,Night,Business,,5,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,5,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,5,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,5,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,5,23944
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,5,39377
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Business,,5,39377
Vistara,UK-951,Delhi,Afternoon,one,Afternoon,Business,,5,39377
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,5,39321
Air_India,AI-678,Delhi,Morning,one,Night,Business,,5,39321
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,5,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,5,39321
Vistara,UK-927,Delhi,Morning,one,Night,Business,,5,46097
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Business,,5,46097
Vistara,UK-927,Delhi,Morning,one,Afternoon,Business,,5,46097
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,5,47262
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,5,47408
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,5,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,5,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,5,47408
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,5,51697
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Business,,5,51697
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,5,51697
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,5,51697
Vistara,UK-981,Delhi,Night,one,Afternoon,Business,,5,51697
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,5,51697
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,5,51697
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Business,19,5,51697
Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Business,,5,51697
Vistara,UK-981,Delhi,Night,one,Night,Business,,5,51697
Vistara,UK-993,Delhi,Afternoon,one,Afternoon,Business,,5,51697
Vistara,UK-975,Delhi,Early_Morning,one,Early_Morning,Business,,5,51697
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Business,,5,53937
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,5,53937
Vistara,UK-943,Delhi,Early_Morning,one,Early_Morning,Business,,5,53937
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,5,54273
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,5,54273
Air_India,AI-624,Delhi,Evening,one,Night,Business,,5,54165
Vistara,UK-963,Delhi,Morning,one,Night,Business,,5,61889
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,5,61889
Vistara,UK-977,Delhi,Evening,one,Afternoon,Business,,5,61889
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Business,23,5,61889
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,5,63793
Vistara,UK-941,Delhi,Evening,one,Afternoon,Business,,5,63793
Vistara,UK-945,Delhi,Morning,one,Night,Business,,5,66481
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,5,66481
Vistara,UK-995,Delhi,Morning,one,Night,Business,,5,68721
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,5,68721
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,5,70513
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,5,70513
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,5,75441
Vistara,UK-985,Delhi,Evening,one,Afternoon,Business,,5,75441
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,6,24056
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,6,24056
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,6,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,6,24056
Vistara,UK-871,Delhi,Night,zero,Night,Business,,6,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,6,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,6,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,6,23944
Air_India,AI-837,Delhi,Evening,zero,Night,Business,,6,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,6,23944
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,6,39377
Vistara,UK-953,Delhi,Night,one,Night,Business,,6,39377
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,6,39321
Air_India,AI-678,Delhi,Morning,one,Night,Business,,6,39321
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,6,39321
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,6,39321
Air_India,AI-805,Delhi,Evening,one,Night,Business,,6,39321
Air_India,AI-624,Delhi,Evening,one,Night,Business,,6,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,6,39321
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,6,43252
Air_India,AI-504,Delhi,Night,one,Morning,Business,,6,44405
Air_India,AI-807,Delhi,Evening,one,Morning,Business,,6,44405
Air_India,AI-502,Delhi,Afternoon,one,Morning,Business,,6,44405
Air_India,AI-506,Delhi,Morning,one,Morning,Business,,6,44405
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Business,,6,44405
Vistara,UK-945,Delhi,Morning,one,Night,Business,,6,46097
Vistara,UK-945,Delhi,Morning,one,Afternoon,Business,,6,46097
Vistara,UK-941,Delhi,Evening,one,Afternoon,Business,,6,47217
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,6,47329
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,6,47408
Air_India,AI-423,Delhi,Early_Morning,one,Night,Business,,6,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,6,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,6,47408
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,6,49972
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,6,51092
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Business,,6,51204
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,6,51697
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Business,,6,51697
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,6,51697
Vistara,UK-995,Delhi,Morning,one,Night,Business,,6,51697
Vistara,UK-981,Delhi,Night,one,Afternoon,Business,,6,51697
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,6,51697
Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Business,,6,51697
Vistara,UK-981,Delhi,Night,one,Night,Business,,6,51697
Vistara,UK-993,Delhi,Afternoon,one,Afternoon,Business,,6,51697
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Business,,6,53937
Vistara,UK-963,Delhi,Morning,one,Night,Business,,6,53937
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,6,53937
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,6,53937
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,6,55572
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,6,55572
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Business,19,6,55572
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,6,55572
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,6,57812
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Business,23,6,57812
Vistara,UK-985,Delhi,Evening,one,Afternoon,Business,,6,59537
Vistara,UK-985,Delhi,Evening,one,Night,Business,,6,59537
Vistara,UK-927,Delhi,Morning,one,Night,Business,,6,66481
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,7,24056
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,7,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,7,24056
Vistara,UK-871,Delhi,Night,zero,Night,Business,,7,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,7,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,7,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,7,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,7,23944
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,7,30630
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,7,39321
Air_India,AI-865,Delhi,Morning,one,Night,Business,,7,39321
Air_India,AI-678,Delhi,Morning,one,Night,Business,,7,39321
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,7,39321
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,7,39321
Air_India,AI-805,Delhi,Evening,one,Night,Business,,7,39321
Air_India,AI-624,Delhi,Evening,one,Night,Business,,7,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,7,39321
Vistara,UK-945,Delhi,Morning,one,Night,Business,,7,46097
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,7,46097
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,7,47217
Vistara,UK-941,Delhi,Evening,one,Afternoon,Business,,7,47217
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,7,47329
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,7,47329
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,7,47329
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Business,,7,47329
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,7,47408
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,7,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,7,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,7,47408
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,7,51697
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Business,,7,51697
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,7,51697
Vistara,UK-995,Delhi,Morning,one,Night,Business,,7,51697
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,7,51697
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,7,51697
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Business,19,7,51697
Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Business,,7,51697
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,7,51697
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Business,,7,53937
Vistara,UK-963,Delhi,Morning,one,Night,Business,,7,53937
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,7,53937
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,7,53937
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,7,53937
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Business,23,7,53937
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,7,59537
Vistara,UK-985,Delhi,Evening,one,Afternoon,Business,,7,59537
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,7,59649
Vistara,UK-981,Delhi,Night,one,Afternoon,Business,,7,59649
Vistara,UK-927,Delhi,Morning,one,Night,Business,,7,61553
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Business,,7,61553
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,7,61889
Vistara,UK-977,Delhi,Evening,one,Afternoon,Business,,7,61889
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,8,24056
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,8,24056
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,8,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,8,24056
Vistara,UK-871,Delhi,Night,zero,Night,Business,,8,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,8,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,8,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,8,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,8,23944
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,8,37668
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,8,39377
Vistara,UK-953,Delhi,Night,one,Night,Business,,8,39377
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,8,39321
Air_India,AI-865,Delhi,Morning,one,Night,Business,,8,39321
Air_India,AI-678,Delhi,Morning,one,Night,Business,,8,39321
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,8,39321
Air_India,AI-805,Delhi,Evening,one,Night,Business,,8,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,8,39321
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,8,43252
Air_India,AI-504,Delhi,Night,one,Early_Morning,Business,,8,44405
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Business,,8,44405
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Business,,8,44405
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Business,,8,44405
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Business,,8,44405
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,8,47217
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,8,47262
Air_India,AI-624,Delhi,Evening,one,Night,Business,,8,47262
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,8,47408
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,8,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,8,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,8,47408
Vistara,UK-941,Delhi,Evening,one,Afternoon,Business,,8,51092
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,8,51697
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Business,,8,51697
Vistara,UK-981,Delhi,Night,one,Early_Morning,Business,10,8,51697
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,8,51697
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,8,51697
Vistara,UK-981,Delhi,Night,one,Night,Business,,8,51697
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Business,,8,53937
Vistara,UK-963,Delhi,Morning,one,Night,Business,,8,53937
Vistara,UK-943,Delhi,Early_Morning,one,Night,Business,,8,53937
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,8,53937
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Business,23,8,53937
Vistara,UK-943,Delhi,Early_Morning,one,Early_Morning,Business,,8,53937
Vistara,UK-945,Delhi,Morning,one,Night,Business,,8,54049
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,8,54049
Vistara,UK-981,Delhi,Night,one,Afternoon,Business,,8,55572
Vistara,UK-955,Delhi,Evening,one,Afternoon,Business,,8,57812
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Business,12,8,59537
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,8,59649
Vistara,UK-995,Delhi,Morning,one,Night,Business,,8,59649
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Business,19,8,59649
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,8,59649
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,8,61889
Vistara,UK-927,Delhi,Morning,one,Night,Business,,8,66481
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Business,,9,24056
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Business,,9,24056
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Business,,9,24056
Vistara,UK-879,Delhi,Evening,zero,Evening,Business,,9,24056
Vistara,UK-871,Delhi,Night,zero,Night,Business,,9,24056
Air_India,AI-544,Delhi,Evening,zero,Evening,Business,,9,23944
Air_India,AI-542,Delhi,Morning,zero,Morning,Business,,9,23944
Air_India,AI-839,Delhi,Night,zero,Night,Business,,9,23944
Air_India,AI-560,Delhi,Morning,zero,Morning,Business,,9,23944
Air_India,AI-489,Delhi,Evening,one,Afternoon,Business,,9,32770
Air_India,AI-473,Delhi,Evening,one,Afternoon,Business,,9,37668
Air_India,AI-877,Delhi,Morning,one,Afternoon,Business,,9,37668
Vistara,UK-951,Delhi,Afternoon,one,Night,Business,,9,39377
Vistara,UK-953,Delhi,Night,one,Early_Morning,Business,,9,39377
Vistara,UK-953,Delhi,Night,one,Afternoon,Business,,9,39377
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Business,,9,39377
Air_India,AI-636,Delhi,Afternoon,one,Night,Business,,9,39321
Air_India,AI-865,Delhi,Morning,one,Night,Business,,9,39321
Air_India,AI-678,Delhi,Morning,one,Night,Business,,9,39321
Air_India,AI-665,Delhi,Early_Morning,one,Night,Business,,9,39321
Air_India,AI-887,Delhi,Early_Morning,one,Night,Business,,9,39321
Air_India,AI-805,Delhi,Evening,one,Night,Business,,9,39321
Air_India,AI-624,Delhi,Evening,one,Night,Business,,9,39321
Air_India,AI-441,Delhi,Evening,one,Night,Business,,9,39321
Air_India,AI-504,Delhi,Night,one,Early_Morning,Business,,9,44405
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Business,,9,44405
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Business,,9,44405
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Business,,9,44405
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Business,,9,44405
Vistara,UK-945,Delhi,Morning,one,Night,Business,,9,46097
Vistara,UK-927,Delhi,Morning,one,Night,Business,,9,46097
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Business,,9,46097
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Business,,9,46097
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Business,,9,47217
Vistara,UK-941,Delhi,Evening,one,Afternoon,Business,,9,47217
Air_India,AI-767,Delhi,Afternoon,one,Night,Business,,9,47408
Air_India,AI-401,Delhi,Early_Morning,one,Night,Business,,9,47408
Air_India,AI-762,Delhi,Night,one,Night,Business,25,9,47408
Air_India,AI-764,Delhi,Evening,one,Night,Business,,9,47408
Vistara,UK-933,Delhi,Afternoon,one,Night,Business,,9,51697
Vistara,UK-993,Delhi,Afternoon,one,Night,Business,,9,51697
Vistara,UK-995,Delhi,Morning,one,Night,Business,,9,51697
Vistara,UK-975,Delhi,Early_Morning,one,Night,Business,,9,51697
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Business,,9,51697
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Business,19,9,51697
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Business,,9,51697
Vistara,UK-963,Delhi,Morning,one,Night,Business,,9,53937
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Business,,9,53937
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Business,,9,53937
Vistara,UK-977,Delhi,Evening,one,Afternoon,Business,,9,53937
