airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,26,6172
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,26,6172
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,26,6172
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,26,6172
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,26,6172
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,26,6172
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,26,6172
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,26,6172
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,26,6172
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,26,6172
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,26,5950
Air_India,AI-504,Delhi,Night,one,Evening,Economy,,26,5950
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,26,5950
Air_India,AI-807,Delhi,Evening,one,Evening,Economy,,26,5950
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,26,5950
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,26,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,26,5954
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,26,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,26,5955
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,26,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,26,5955
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,26,5955
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,26,5955
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,26,5989
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,26,6074
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,26,6533
Air_India,AI-883,Delhi,Night,one,Night,Economy,,26,7110
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,26,7950
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,27,2022
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,27,2022
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,27,2022
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,27,2150
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,27,2050
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,27,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,27,2050
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,27,2050
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,27,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,27,2050
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,27,2050
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,27,2050
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,27,2050
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,27,2050
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,27,2050
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,27,2050
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,27,2098
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,27,2098
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,27,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,27,2098
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,27,2098
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,27,2098
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,27,2098
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,27,2098
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,27,2098
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,27,2098
Air_India,AI-837,Delhi,Evening,zero,Night,Economy,,27,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,27,2098
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,27,2465
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,27,2727
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,27,2516
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,27,2516
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,27,2516
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,27,2516
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,27,2977
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,27,3551
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,27,3551
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,,27,3551
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,27,3625
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,27,3625
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,27,3866
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,27,3986
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,27,3989
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,27,3989
Air_India,AI-423,Delhi,Early_Morning,one,Night,Economy,,27,3994
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,27,3994
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,27,4139
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,27,4139
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,27,4141
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,27,4141
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,27,4209
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Economy,,27,4209
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Economy,,27,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,27,4209
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Economy,,27,4209
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Economy,,27,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,27,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,27,4209
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Economy,,27,4209
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Economy,,27,4209
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Economy,,27,4209
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Economy,,27,4209
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,27,4209
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,27,4393
Indigo,6E-2618,Delhi,Afternoon,one,Night,Economy,,27,4393
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,27,4393
Indigo,6E-2107,Delhi,Night,one,Morning,Economy,,27,4393
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,27,4415
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,27,4415
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,27,5399
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,27,5399
Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Economy,10,27,5399
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,27,5549
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,,27,5549
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,27,5549
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,27,5549
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,27,5549
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,27,5549
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,27,5232
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,27,5232
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,27,5407
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,27,5761
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,27,5761
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,27,5761
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,27,5761
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,27,5761
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,27,5761
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,27,5761
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,27,5761
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,27,5761
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,27,5761
Vistara,UK-807,Delhi,Night,one,Night,Economy,,27,5761
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,27,5761
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,27,5761
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,27,5772
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,27,5772
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,27,5772
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,27,5772
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,27,5772
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,27,5772
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,27,5772
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,27,5772
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,27,5772
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,27,5772
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,27,5772
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,27,5772
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,27,5772
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,27,5772
Air_India,AI-502,Delhi,Afternoon,one,Morning,Economy,,27,5519
Air_India,AI-803,Delhi,Early_Morning,one,Morning,Economy,,27,5519
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,27,5530
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Economy,,27,5530
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,27,5530
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,27,5657
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,27,5657
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,27,6172
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,27,6172
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,27,6172
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,27,6172
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,27,6172
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,27,6172
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,27,6172
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,27,6172
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,27,6172
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,27,6172
Air_India,AI-504,Delhi,Night,one,Morning,Economy,,27,5939
Air_India,AI-807,Delhi,Evening,one,Morning,Economy,,27,5939
Air_India,AI-506,Delhi,Morning,one,Morning,Economy,,27,5939
Air_India,AI-506,Delhi,Morning,one,Evening,Economy,,27,5950
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,27,5950
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,27,5950
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,27,5950
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,27,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,27,5954
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,27,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,27,5955
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,27,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,27,5955
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,27,5955
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,27,5955
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,27,6533
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,27,6504
Air_India,AI-883,Delhi,Night,one,Night,Economy,,27,7635
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,27,9210
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,28,2022
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,28,2022
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,28,2150
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,28,2150
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,28,2050
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,28,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,28,2050
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,28,2050
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,28,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,28,2050
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,28,2050
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,28,2050
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,28,2050
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,28,2050
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,28,2050
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,28,2050
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,28,2098
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,28,2098
Indigo,6E-2478,Delhi,Night,zero,Late_Night,Economy,,28,2098
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,28,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,28,2098
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,28,2098
GO_FIRST,G8-422,Delhi,Night,zero,Night,Economy,,28,2098
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,28,2098
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,28,2098
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,28,2098
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,28,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,28,2098
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,28,2465
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,28,2727
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,28,2516
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,28,2516
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,28,2516
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,28,3013
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,28,3551
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,28,3551
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Economy,,28,3551
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,28,3625
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,28,3625
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,28,3866
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,28,3986
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,28,3989
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,28,3989
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,28,3994
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,28,3994
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,28,4141
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,28,4141
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,28,4209
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,28,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,28,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,28,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,28,4209
Air_India,AI-805,Delhi,Evening,one,Night,Economy,,28,4209
Air_India,AI-624,Delhi,Evening,one,Night,Economy,,28,4209
Air_India,AI-441,Delhi,Evening,one,Night,Economy,,28,4209
Indigo,6E-2843,Delhi,Afternoon,one,Night,Economy,,28,4393
Indigo,6E-2618,Delhi,Afternoon,one,Night,Economy,,28,4393
Indigo,6E-397,Delhi,Afternoon,one,Night,Economy,,28,4393
Indigo,6E-2107,Delhi,Night,one,Morning,Economy,,28,4393
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,28,4415
Air_India,AI-762,Delhi,Night,one,Night,Economy,25,28,4415
Indigo,6E-358,Delhi,Morning,one,Evening,Economy,,28,5399
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,28,5399
Indigo,6E-2076,Delhi,Early_Morning,one,Evening,Economy,10,28,5399
Vistara,UK-975,Delhi,Early_Morning,one,Afternoon,Economy,,28,5549
Vistara,UK-981,Delhi,Night,one,Early_Morning,Economy,,28,5549
Vistara,UK-953,Delhi,Night,one,Early_Morning,Economy,,28,5549
Vistara,UK-981,Delhi,Night,one,Afternoon,Economy,,28,5549
Vistara,UK-975,Delhi,Early_Morning,one,Night,Economy,,28,5549
Vistara,UK-953,Delhi,Night,one,Afternoon,Economy,,28,5549
Air_India,AI-459,Delhi,Early_Morning,one,Night,Economy,,28,5232
Air_India,AI-467,Delhi,Evening,one,Night,Economy,,28,5232
GO_FIRST,G8-101,Delhi,Early_Morning,one,Afternoon,Economy,,28,5407
Vistara,UK-817,Delhi,Evening,one,Night,Economy,,28,5761
Vistara,UK-819,Delhi,Afternoon,one,Night,Economy,,28,5761
Vistara,UK-801,Delhi,Morning,one,Night,Economy,,28,5761
Vistara,UK-807,Delhi,Night,one,Morning,Economy,,28,5761
Vistara,UK-815,Delhi,Morning,one,Night,Economy,,28,5761
Vistara,UK-809,Delhi,Evening,one,Morning,Economy,,28,5761
Vistara,UK-811,Delhi,Early_Morning,one,Night,Economy,15,28,5761
Vistara,UK-813,Delhi,Evening,one,Morning,Economy,,28,5761
Vistara,UK-817,Delhi,Evening,one,Morning,Economy,17,28,5761
Vistara,UK-819,Delhi,Afternoon,one,Morning,Economy,,28,5761
Vistara,UK-801,Delhi,Morning,one,Morning,Economy,24,28,5761
Vistara,UK-807,Delhi,Night,one,Night,Economy,,28,5761
Vistara,UK-815,Delhi,Morning,one,Morning,Economy,25,28,5761
Vistara,UK-809,Delhi,Evening,one,Night,Economy,,28,5761
Vistara,UK-811,Delhi,Early_Morning,one,Morning,Economy,,28,5761
Vistara,UK-813,Delhi,Evening,one,Night,Economy,,28,5761
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,28,5772
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,28,5772
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,28,5772
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,28,5772
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,28,5772
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,28,5772
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Economy,12,28,5772
Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Economy,,28,5772
Vistara,UK-985,Delhi,Evening,one,Afternoon,Economy,,28,5772
Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Economy,,28,5772
Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Economy,19,28,5772
Vistara,UK-945,Delhi,Morning,one,Early_Morning,Economy,,28,5772
Vistara,UK-995,Delhi,Morning,one,Early_Morning,Economy,,28,5772
Vistara,UK-927,Delhi,Morning,one,Early_Morning,Economy,,28,5772
Air_India,AI-502,Delhi,Afternoon,one,Night,Economy,,28,5530
Air_India,AI-803,Delhi,Early_Morning,one,Night,Economy,,28,5530
GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Economy,,28,5657
GO_FIRST,G8-119,Delhi,Evening,one,Morning,Economy,,28,5657
Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Economy,,28,6172
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,28,6172
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Economy,,28,6172
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,28,6172
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Economy,,28,6172
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Economy,,28,6172
Vistara,UK-977,Delhi,Evening,one,Afternoon,Economy,,28,6172
Vistara,UK-955,Delhi,Evening,one,Afternoon,Economy,,28,6172
Vistara,UK-941,Delhi,Evening,one,Afternoon,Economy,,28,6172
Vistara,UK-963,Delhi,Morning,one,Early_Morning,Economy,23,28,6172
Air_India,AI-506,Delhi,Morning,one,Night,Economy,,28,5950
Air_India,AI-504,Delhi,Night,one,Night,Economy,23,28,5950
Air_India,AI-807,Delhi,Evening,one,Night,Economy,,28,5950
AirAsia,I5-775,Delhi,Afternoon,one,Evening,Economy,,28,5953
AirAsia,I5-775,Delhi,Afternoon,one,Night,Economy,,28,5953
GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Economy,,28,5954
GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Economy,,28,5954
Indigo,6E-788,Delhi,Afternoon,one,Evening,Economy,,28,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,28,5955
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,7,28,5955
Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Economy,,28,5955
Indigo,6E-2249,Delhi,Early_Morning,one,Evening,Economy,,28,5955
Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Economy,,28,5955
Air_India,AI-469,Delhi,Early_Morning,one,Evening,Economy,,28,5989
Vistara,UK-637,Delhi,Evening,one,Evening,Economy,,28,6533
Air_India,AI-483,Delhi,Evening,one,Evening,Economy,,28,6262
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,28,7056
Air_India,AI-883,Delhi,Night,one,Night,Economy,,28,7110
GO_FIRST,G8-286,Delhi,Morning,one,Night,Economy,,28,8956
Air_India,AI-885,Delhi,Morning,one,Night,Economy,,28,9840
Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Economy,,29,2022
Vistara,UK-859,Delhi,Morning,zero,Afternoon,Economy,,29,2022
Vistara,UK-871,Delhi,Night,zero,Night,Economy,,29,2022
Vistara,UK-899,Delhi,Afternoon,zero,Evening,Economy,,29,2150
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,6,29,2050
AirAsia,I5-798,Delhi,Afternoon,one,Evening,Economy,,29,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,29,2050
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,29,2050
AirAsia,I5-798,Delhi,Afternoon,one,Night,Economy,,29,2050
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,29,2050
AirAsia,I5-829,Delhi,Night,one,Early_Morning,Economy,,29,2050
AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,29,2050
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,12,29,2050
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,29,2050
AirAsia,I5-779,Delhi,Early_Morning,one,Evening,Economy,,29,2050
AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Economy,,29,2050
GO_FIRST,G8-423,Delhi,Early_Morning,zero,Morning,Economy,,29,2098
GO_FIRST,G8-7555,Delhi,Afternoon,zero,Afternoon,Economy,,29,2098
Indigo,6E-2331,Delhi,Early_Morning,zero,Morning,Economy,,29,2098
Indigo,6E-552,Delhi,Early_Morning,zero,Morning,Economy,,29,2098
Indigo,6E-2005,Delhi,Morning,zero,Morning,Economy,,29,2098
GO_FIRST,G8-422,Delhi,Evening,zero,Night,Economy,,29,2098
Indigo,6E-6205,Delhi,Afternoon,zero,Afternoon,Economy,,29,2098
Air_India,AI-544,Delhi,Evening,zero,Evening,Economy,,29,2098
Air_India,AI-542,Delhi,Morning,zero,Morning,Economy,,29,2098
Air_India,AI-560,Delhi,Morning,zero,Morning,Economy,,29,2098
Vistara,UK-879,Delhi,Evening,zero,Evening,Economy,,29,2465
SpiceJet,SG-958,Delhi,Evening,zero,Night,Economy,,29,2727
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,29,2465
Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Economy,,29,2516
Indigo,6E-967,Delhi,Evening,zero,Evening,Economy,,29,2516
Indigo,6E-2147,Delhi,Night,zero,Night,Economy,,29,2516
Indigo,6E-2348,Delhi,Evening,zero,Night,Economy,,29,2516
Air_India,AI-839,Delhi,Night,zero,Night,Economy,,29,2518
SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Economy,,29,3625
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,29,3625
AirAsia,I5-713,Delhi,Evening,one,Night,Economy,,29,3986
GO_FIRST,G8-211,Delhi,Morning,one,Afternoon,Economy,,29,3989
GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Economy,,29,3989
Indigo,6E-369,Delhi,Night,one,Early_Morning,Economy,,29,4088
Indigo,6E-2338,Delhi,Afternoon,one,Evening,Economy,,29,4141
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,29,4181
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,29,4181
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,,29,4181
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,29,4209
Air_India,AI-865,Delhi,Morning,one,Night,Economy,,29,4209
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Economy,,29,4209
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Economy,,29,4209
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,29,4209
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Economy,,29,4209
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Economy,,29,4209
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,29,4209
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,29,4209
