airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,30,12175
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,30,12175
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,30,12175
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,30,12175
Air_India,AI-573,Kolkata,Evening,zero,Night,Economy,,30,11844
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,30,12546
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Economy,,30,14618
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,30,14304
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,31,3465
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,31,3465
AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Economy,,31,3862
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,31,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,31,3565
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,31,3831
GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Economy,,31,3860
GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Economy,,31,3860
AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Economy,,31,3862
Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Economy,,31,3862
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,31,3862
Indigo,6E-268,Kolkata,Evening,zero,Night,Economy,,31,3862
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,31,3863
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,31,3860
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,31,3860
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,31,3860
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,31,3860
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,31,3860
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,31,3860
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,31,3860
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,31,3860
Indigo,6E-566,Kolkata,Night,one,Morning,Economy,,31,3860
AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Economy,,31,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,,31,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,31,3862
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,31,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,31,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,10,31,3862
AirAsia,I5-830,Kolkata,Night,one,Morning,Economy,11,31,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,31,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Economy,,31,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Economy,,31,3862
AirAsia,I5-830,Kolkata,Night,one,Afternoon,Economy,,31,3862
AirAsia,I5-547,Kolkata,Evening,one,Morning,Economy,,31,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,31,3862
AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Economy,,31,3862
GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Economy,,31,3926
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,12,31,3992
Indigo,6E-534,Kolkata,Evening,zero,Night,Economy,,31,4022
Air_India,AI-747,Kolkata,Night,zero,Late_Night,Economy,,31,4067
GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Economy,,31,4145
SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Economy,,31,4145
GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Economy,,31,4433
AirAsia,I5-1563,Kolkata,Evening,one,Night,Economy,,31,4648
Indigo,6E-725,Kolkata,Evening,one,Late_Night,Economy,,31,4710
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,31,4710
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,31,4710
Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Economy,,31,4891
Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Economy,,31,4944
Indigo,6E-135,Kolkata,Morning,one,Night,Economy,,31,4944
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,31,4944
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,12,31,4944
Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,4944
Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,4944
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,31,5093
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,31,5135
Air_India,AI-732,Kolkata,Afternoon,one,Evening,Economy,,31,5135
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,,31,5208
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,31,5219
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,31,5219
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,31,5361
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,31,5361
Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Economy,,31,5544
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,31,5744
SpiceJet,SG-3839,Kolkata,Evening,one,Night,Economy,,31,6337
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,31,6006
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,31,6006
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,31,6458
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,31,6458
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,31,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,31,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,31,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,31,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,31,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,31,6109
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,31,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,31,6109
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,,31,6284
Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,6284
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,31,6841
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,31,6841
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,31,6494
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,31,6512
Air_India,AI-773,Kolkata,Evening,one,Evening,Economy,,31,6512
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,31,6633
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,31,6633
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,7,31,6664
GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Economy,15,31,6819
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,31,7283
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,31,7008
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,31,7031
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,16,31,7053
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,31,7053
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,31,7598
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,31,7763
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,31,7808
SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Economy,,31,7466
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,31,7579
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,9,31,7973
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,31,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,31,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,31,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,31,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,31,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,31,8111
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Night,Economy,24,31,8111
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,31,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Morning,Economy,,31,8111
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,31,8111
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,31,8111
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,31,8321
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,31,8321
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,8,31,8321
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,31,8321
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,31,8321
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,31,8321
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,31,8321
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,31,8321
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,31,8321
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,31,7979
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Economy,,31,7999
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,31,7999
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,31,7999
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,31,7999
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Economy,,31,7999
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Economy,,31,7999
AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Economy,,31,8029
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,31,8041
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,31,8224
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Economy,,31,11859
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,8,31,11999
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,31,12366
Indigo,6E-725,Kolkata,Evening,one,Late_Night,Economy,,32,3465
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,32,3465
Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Economy,,32,3862
AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Economy,,32,3862
Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Economy,,32,3862
Indigo,6E-716,Kolkata,Night,zero,Late_Night,Economy,,32,3862
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,32,3862
Indigo,6E-134,Kolkata,Night,zero,Late_Night,Economy,,32,3862
Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Economy,,32,3862
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,32,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,32,3732
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,32,3831
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,32,3831
GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Economy,,32,3860
GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Economy,,32,3860
AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Economy,,32,3862
Indigo,6E-292,Kolkata,Evening,zero,Evening,Economy,,32,3862
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,32,3863
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,32,3860
Indigo,6E-6917,Kolkata,Afternoon,one,Night,Economy,,32,3860
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,32,3860
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,32,3860
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,32,3860
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,32,3860
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,32,3860
Indigo,6E-566,Kolkata,Night,one,Morning,Economy,,32,3860
AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Economy,,32,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,,32,3862
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,32,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,32,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,10,32,3862
AirAsia,I5-830,Kolkata,Night,one,Morning,Economy,11,32,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Economy,,32,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Economy,,32,3862
AirAsia,I5-830,Kolkata,Night,one,Afternoon,Economy,,32,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,32,3862
AirAsia,I5-547,Kolkata,Evening,one,Morning,Economy,,32,3862
AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Economy,,32,3862
AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Economy,,32,3862
GO_FIRST,G8-125,Kolkata,Night,one,Early_Morning,Economy,,32,3926
GO_FIRST,G8-626,Kolkata,Afternoon,one,Night,Economy,,32,3926
Air_India,AI-526,Kolkata,Evening,one,Afternoon,Economy,,32,3948
Air_India,AI-526,Kolkata,Evening,one,Night,Economy,,32,3959
SpiceJet,SG-387,Kolkata,Night,one,Morning,Economy,12,32,3992
SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Economy,,32,3992
Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Economy,,32,4022
Indigo,6E-958,Kolkata,Afternoon,zero,Evening,Economy,,32,4022
AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Economy,,32,4056
GO_FIRST,G8-7560,Kolkata,Afternoon,zero,Evening,Economy,,32,4145
SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Economy,,32,4145
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,32,4211
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,32,4211
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,32,4211
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,32,4211
Air_India,AI-573,Kolkata,Evening,zero,Night,Economy,,32,4388
Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Economy,,32,4548
Indigo,6E-534,Kolkata,Evening,zero,Night,Economy,,32,4641
AirAsia,I5-1563,Kolkata,Evening,one,Night,Economy,,32,4648
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Economy,,32,4705
Indigo,6E-417,Kolkata,Afternoon,one,Night,Economy,7,32,4879
Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Economy,,32,4944
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,32,4944
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,12,32,4944
Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,4944
Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,4944
Air_India,AI-676,Kolkata,Morning,one,Evening,Economy,,32,5135
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,32,5135
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,32,5477
Air_India,AI-773,Kolkata,Evening,one,Evening,Economy,,32,5477
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,32,5618
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,32,5618
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Early_Morning,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,32,6195
Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Economy,,32,6195
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,32,6195
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,32,6195
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,32,6195
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,32,6195
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,32,6195
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,32,6195
SpiceJet,SG-3839,Kolkata,Evening,one,Night,Economy,,32,6337
GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Economy,,32,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Economy,,32,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Economy,,32,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,32,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,32,6109
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Economy,,32,6109
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,32,6109
GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Economy,,32,6109
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,32,6284
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,,32,6284
Indigo,6E-7713,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,6284
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,32,6968
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,,32,6633
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,32,6633
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,32,6633
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,,32,6633
GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Economy,8,32,6714
GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Economy,15,32,6819
SpiceJet,SG-274,Kolkata,Afternoon,one,Evening,Economy,,32,6820
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,32,7053
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,32,7053
Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Economy,,32,7053
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Economy,,32,7053
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,32,7053
Air_India,AI-424,Kolkata,Afternoon,one,Night,Economy,,32,7053
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,32,7054
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,32,7054
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,9,32,7763
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,32,7763
GO_FIRST,G8-537,Kolkata,Evening,one,Night,Economy,,32,7446
Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Economy,,32,7474
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,32,7474
Air_India,AI-402,Kolkata,Morning,one,Late_Night,Economy,,32,7474
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Economy,,32,7474
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,32,8111
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,32,8111
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,8,32,8111
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,32,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,32,8111
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Evening,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,32,8111
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-706,Kolkata,Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,32,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,32,8111
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Economy,,32,8111
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,32,8111
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,32,8111
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,32,8111
Vistara,UK-708,Kolkata,Night,one,Night,Economy,24,32,8111
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,32,8111
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,32,8111
GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Economy,,32,7979
GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Economy,,32,8224
SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Economy,,32,9007
GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Economy,,32,12366
Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Economy,,32,14711
Indigo,6E-725,Kolkata,Evening,one,Late_Night,Economy,,33,3465
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,33,3465
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,33,3465
Indigo,6E-6172,Kolkata,Night,one,Morning,Economy,,33,3465
AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Economy,,33,3862
AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Economy,,33,3862
Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Economy,,33,3862
AirAsia,I5-991,Kolkata,Evening,zero,Evening,Economy,,33,3862
Indigo,6E-268,Kolkata,Evening,zero,Night,Economy,,33,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,33,3565
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,33,3831
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,33,3831
GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Economy,,33,3860
GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Economy,,33,3860
AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Economy,,33,3862
Indigo,6E-534,Kolkata,Evening,zero,Night,Economy,,33,3862
SpiceJet,SG-406,Kolkata,Night,zero,Night,Economy,,33,3863
Air_India,AI-747,Kolkata,Night,zero,Late_Night,Economy,,33,3863
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,33,3860
Indigo,6E-563,Kolkata,Morning,one,Afternoon,Economy,,33,3860
Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Economy,,33,3860
Indigo,6E-512,Kolkata,Afternoon,one,Night,Economy,,33,3860
Indigo,6E-563,Kolkata,Morning,one,Evening,Economy,,33,3860
Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Economy,,33,3860
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,33,3860
Indigo,6E-6488,Kolkata,Morning,one,Night,Economy,,33,3860
Indigo,6E-566,Kolkata,Night,one,Morning,Economy,,33,3860
Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Economy,12,33,3860
Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Economy,,33,3860
AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Economy,,33,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,,33,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Afternoon,Economy,,33,3862
AirAsia,I5-582,Kolkata,Morning,one,Evening,Economy,,33,3862
AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Economy,,33,3862
AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Economy,10,33,3862
AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Economy,,33,3862
