airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Economy,,25,4554
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,25,4554
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,25,4554
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,25,4554
Indigo,6E-357,Bangalore,Night,one,Early_Morning,Economy,,25,4554
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,25,4807
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,25,4819
Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Economy,,25,4946
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,25,5127
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Economy,,25,5177
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,25,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Economy,,25,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,25,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Economy,,25,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,25,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,25,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,25,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,25,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Economy,,25,5177
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Economy,,25,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,25,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,25,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,25,5177
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,25,5178
Indigo,6E-309,Bangalore,Evening,one,Late_Night,Economy,,25,5178
Indigo,6E-379,Bangalore,Morning,one,Afternoon,Economy,,25,5178
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Economy,,25,5178
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,25,5178
Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Economy,,25,5178
Indigo,6E-806,Bangalore,Evening,one,Late_Night,Economy,,25,5178
Air_India,AI-738,Bangalore,Morning,one,Evening,Economy,,25,5565
Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Economy,,25,5761
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Economy,,25,5761
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Economy,14,25,5761
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Economy,,25,5761
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,25,5853
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,5,25,5853
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,25,6158
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,25,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,25,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,25,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,25,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,25,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,25,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,25,6158
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Economy,19,25,6158
GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Economy,,25,6199
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,6,25,6568
Vistara,UK-820,Bangalore,Evening,one,Night,Economy,6,25,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,25,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,7,25,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,25,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,8,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Economy,,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,25,6568
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Economy,,25,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,6568
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Economy,,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,14,25,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,14,25,6568
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Economy,,25,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,25,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,25,6568
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,25,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,25,6389
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,25,6883
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,25,6883
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,25,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,25,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,25,6883
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,25,6883
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,25,6905
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,25,6578
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Economy,,25,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,25,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,25,6578
Air_India,AI-501,Bangalore,Afternoon,one,Night,Economy,,25,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,25,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,25,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,25,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,25,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,25,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,25,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,25,6578
Air_India,AI-808,Bangalore,Night,one,Afternoon,Economy,,25,6578
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Economy,,25,6721
Air_India,AI-748,Bangalore,Late_Night,one,Night,Economy,,25,6721
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,25,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,25,7212
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,25,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,25,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,25,7212
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,25,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,25,7212
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,25,7212
Indigo,6E-7227,Bangalore,Early_Morning,one,Afternoon,Economy,,25,7005
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,25,7527
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,25,7527
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,25,7220
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,,25,7220
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Economy,,25,7317
GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Economy,17,25,8944
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Economy,29,25,11899
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,25,13303
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,25,14977
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,26,2150
Vistara,UK-846,Bangalore,Morning,zero,Morning,Economy,,26,2150
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,26,2150
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,26,2150
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,26,2150
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,26,2150
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,26,2150
GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Economy,,26,2201
Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Economy,,26,2201
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,26,2201
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,26,2201
GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Economy,,26,2201
GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Economy,,26,2201
AirAsia,I5-1561,Bangalore,Evening,zero,Night,Economy,,26,2201
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Economy,,26,2201
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Economy,,26,2201
Indigo,6E-5389,Bangalore,Evening,zero,Evening,Economy,,26,2201
GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Economy,,26,2201
AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Economy,,26,2201
GO_FIRST,G8-399,Bangalore,Night,zero,Night,Economy,,26,2201
Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Economy,,26,2201
Indigo,6E-5203,Bangalore,Evening,zero,Night,Economy,2,26,2201
Indigo,6E-332,Bangalore,Night,zero,Night,Economy,2,26,2201
Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Economy,,26,2208
Air_India,AI-610,Bangalore,Evening,zero,Night,Economy,,26,2208
AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Economy,,26,2203
AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Economy,,26,2203
AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Economy,,26,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Economy,10,26,2203
AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Economy,,26,2203
AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Economy,,26,2203
AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Economy,,26,2203
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,26,2309
Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Economy,,26,2572
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Economy,,26,3450
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Economy,,26,3450
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,26,3699
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,26,3709
SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Economy,9,26,3712
AirAsia,I5-741,Bangalore,Morning,one,Night,Economy,,26,3953
AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Economy,,26,3953
Indigo,6E-309,Bangalore,Evening,one,Late_Night,Economy,,26,3957
Indigo,6E-309,Bangalore,Evening,one,Late_Night,Economy,,26,3957
Indigo,6E-806,Bangalore,Evening,one,Late_Night,Economy,,26,3957
Air_India,AI-9505,Bangalore,Early_Morning,one,Night,Economy,,26,4027
GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Economy,,26,4096
GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Economy,,26,4096
Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Economy,,26,4190
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,26,4190
Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Economy,,26,4190
Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Economy,,26,4190
Indigo,6E-6257,Bangalore,Early_Morning,one,Afternoon,Economy,,26,4190
Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Economy,,26,4190
Indigo,6E-6339,Bangalore,Early_Morning,one,Afternoon,Economy,,26,4190
Indigo,6E-6067,Bangalore,Evening,one,Night,Economy,,26,4190
GO_FIRST,G8-812,Bangalore,Night,one,Afternoon,Economy,,26,4299
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Economy,,26,4349
Indigo,6E-113,Bangalore,Morning,one,Afternoon,Economy,,26,4349
Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Economy,,26,4349
Vistara,UK-893,Bangalore,Evening,one,Night,Economy,,26,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Economy,,26,4792
Vistara,UK-893,Bangalore,Evening,one,Morning,Economy,,26,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Night,Economy,,26,4792
Vistara,UK-893,Bangalore,Evening,one,Afternoon,Economy,,26,4792
Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Economy,,26,4792
Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Economy,,26,4554
Indigo,6E-841,Bangalore,Afternoon,one,Evening,Economy,,26,4554
Indigo,6E-541,Bangalore,Morning,one,Afternoon,Economy,,26,4554
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,26,4554
Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Economy,,26,4554
Indigo,6E-841,Bangalore,Afternoon,one,Night,Economy,,26,4554
GO_FIRST,G8-805,Bangalore,Morning,one,Night,Economy,,26,4807
Indigo,6E-638,Bangalore,Evening,one,Night,Economy,,26,4819
Indigo,6E-886,Bangalore,Morning,one,Evening,Economy,,26,4819
GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Economy,,26,5177
GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Afternoon,Economy,,26,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,26,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Economy,,26,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Economy,,26,5177
GO_FIRST,G8-791,Bangalore,Evening,one,Early_Morning,Economy,,26,5177
GO_FIRST,G8-118,Bangalore,Night,one,Morning,Economy,,26,5177
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,26,5177
GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Economy,,26,5177
GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Economy,,26,5177
GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Economy,,26,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,26,5177
GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Economy,,26,5177
Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Economy,,26,5178
Indigo,6E-379,Bangalore,Morning,one,Afternoon,Economy,,26,5178
Indigo,6E-807,Bangalore,Morning,one,Evening,Economy,,26,5178
Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Economy,,26,5178
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Economy,,26,5290
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,26,5761
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,26,5771
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,26,5771
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,26,5771
Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Economy,,26,5851
Air_India,AI-9547,Bangalore,Evening,one,Morning,Economy,,26,5851
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Evening,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Night,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Morning,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,26,6158
Air_India,AI-505,Bangalore,Morning,one,Morning,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Evening,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Night,Economy,,26,6158
Air_India,AI-503,Bangalore,Evening,one,Night,Economy,,26,6158
Air_India,AI-9547,Bangalore,Evening,one,Evening,Economy,,26,6166
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Economy,,26,6181
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,26,6181
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,26,6181
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Economy,,26,6181
Air_India,AI-9517,Bangalore,Evening,one,Evening,Economy,,26,6191
Air_India,AI-9517,Bangalore,Evening,one,Night,Economy,,26,6191
GO_FIRST,G8-808,Bangalore,Morning,one,Night,Economy,,26,6199
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,6,26,6568
Vistara,UK-820,Bangalore,Evening,one,Night,Economy,6,26,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,26,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,26,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,7,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Economy,7,26,6568
Vistara,UK-816,Bangalore,Morning,one,Evening,Economy,,26,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,26,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Economy,8,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-812,Bangalore,Morning,one,Evening,Economy,,26,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-814,Bangalore,Night,one,Early_Morning,Economy,,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Economy,,26,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Economy,,26,6568
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Economy,,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,14,26,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,14,26,6568
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,26,6568
Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Economy,,26,6568
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,26,6568
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,26,6568
Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Economy,,26,6350
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,26,6389
GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Economy,,26,6389
Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Economy,26,26,6905
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Economy,,26,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,26,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,26,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,26,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Economy,,26,6578
Air_India,AI-808,Bangalore,Night,one,Morning,Economy,,26,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,26,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,26,6578
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Economy,,26,6578
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,26,6748
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,5,26,6748
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,7212
Vistara,UK-816,Bangalore,Morning,one,Night,Economy,,26,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,26,7212
Vistara,UK-812,Bangalore,Morning,one,Night,Economy,,26,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,26,7212
Vistara,UK-814,Bangalore,Night,one,Morning,Economy,,26,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,26,7212
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Economy,,26,7212
Vistara,UK-818,Bangalore,Evening,one,Morning,Economy,,26,7212
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Economy,,26,7212
Vistara,UK-802,Bangalore,Evening,one,Morning,Economy,,26,7212
Indigo,6E-161,Bangalore,Afternoon,one,Evening,Economy,,26,7220
Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Economy,,26,7220
GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Economy,,26,7317
GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Economy,17,26,8944
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,26,13303
Vistara,UK-657,Bangalore,Morning,one,Night,Economy,,26,14977
Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Economy,,27,2150
Vistara,UK-846,Bangalore,Morning,zero,Morning,Economy,,27,2150
Vistara,UK-864,Bangalore,Evening,zero,Night,Economy,,27,2150
Vistara,UK-866,Bangalore,Night,zero,Night,Economy,,27,2150
Vistara,UK-854,Bangalore,Evening,zero,Night,Economy,,27,2150
Vistara,UK-852,Bangalore,Morning,zero,Morning,Economy,,27,2150
Vistara,UK-850,Bangalore,Evening,zero,Night,Economy,,27,2150
GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Economy,,27,2201
Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Economy,,27,2201
AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Economy,,27,2201
GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Economy,,27,2201
GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Economy,,27,2201
GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Economy,,27,2201
Indigo,6E-295,Bangalore,Evening,zero,Evening,Economy,,27,2201
AirAsia,I5-1561,Bangalore,Evening,zero,Night,Economy,,27,2201
Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Economy,,27,2201
Indigo,6E-5323,Bangalore,Morning,zero,Morning,Economy,,27,2201
