airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,45,2792
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,45,2792
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,45,2792
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,45,2792
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,45,2792
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,10,45,2792
Indigo,6E-269,Chennai,Morning,one,Night,Economy,,45,2792
Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Economy,,45,3000
GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Economy,,45,3000
GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Economy,,45,3000
SpiceJet,SG-612,Chennai,Night,zero,Night,Economy,,45,3000
Indigo,6E-274,Chennai,Evening,zero,Night,Economy,2,45,3000
Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Economy,,45,3000
SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Economy,,45,3000
Indigo,6E-5347,Chennai,Night,zero,Night,Economy,2,45,3205
Indigo,6E-5382,Chennai,Evening,zero,Evening,Economy,,45,3572
Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Economy,2,45,3572
Indigo,6E-727,Chennai,Evening,zero,Night,Economy,2,45,3572
Indigo,6E-6111,Chennai,Morning,zero,Morning,Economy,,45,3572
Air_India,AI-545,Chennai,Evening,one,Early_Morning,Economy,12,45,3563
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,45,3628
GO_FIRST,G8-917,Chennai,Early_Morning,one,Afternoon,Economy,,45,3663
Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Economy,,45,3756
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,45,4137
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Economy,,45,4137
Air_India,AI-545,Chennai,Evening,one,Night,Economy,,45,3878
Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Economy,,45,3888
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,45,4361
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,45,4361
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,45,4361
Vistara,UK-838,Chennai,Night,one,Early_Morning,Economy,,45,4413
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,4413
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,4413
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,45,4203
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,45,4637
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,45,4637
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,45,4637
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,45,4637
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,45,4637
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,45,4637
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,16,45,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,45,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,45,4357
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,28,45,4357
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,45,4761
GO_FIRST,G8-911,Chennai,Afternoon,one,Night,Economy,,45,4554
GO_FIRST,G8-911,Chennai,Afternoon,one,Late_Night,Economy,,45,4554
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,45,4971
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,45,4672
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,45,4672
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,45,4672
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,45,4672
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,45,4672
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,12,45,5037
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,13,45,5037
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,45,5037
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,5037
Vistara,UK-838,Chennai,Night,one,Evening,Economy,22,45,5037
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,45,5247
Air_India,AI-509,Chennai,Early_Morning,one,Night,Economy,,45,5571
Air_India,AI-545,Chennai,Evening,one,Afternoon,Economy,,45,5625
Air_India,AI-545,Chennai,Evening,one,Evening,Economy,,45,5625
Air_India,AI-545,Chennai,Evening,one,Night,Economy,,45,5625
Air_India,AI-545,Chennai,Evening,one,Night,Economy,27,45,5625
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,45,5950
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,45,5950
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,45,6004
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,6610
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,45,6370
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,45,6370
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,45,6370
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,45,6370
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,45,6905
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,45,6597
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,8233
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,8233
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,45,8233
GO_FIRST,G8-917,Chennai,Early_Morning,one,Night,Economy,,45,8873
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,45,9512
GO_FIRST,G8-917,Chennai,Early_Morning,one,Evening,Economy,,45,9667
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Economy,,46,1830
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,46,1830
AirAsia,I5-1531,Chennai,Afternoon,one,Night,Economy,,46,1830
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,5,46,1830
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,46,1830
Indigo,6E-6215,Chennai,Evening,one,Night,Economy,,46,1830
Indigo,6E-384,Chennai,Early_Morning,one,Morning,Economy,,46,1830
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,46,1830
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,46,1830
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,46,1830
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,46,1830
Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Economy,,46,1830
AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Economy,,46,1830
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,46,1830
AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Economy,,46,1830
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,46,1830
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,46,1830
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,46,1830
Indigo,6E-193,Chennai,Evening,one,Early_Morning,Economy,,46,1830
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,46,1830
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Economy,2,46,2840
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Economy,2,46,2840
Vistara,UK-822,Chennai,Morning,zero,Morning,Economy,,46,2960
Vistara,UK-824,Chennai,Night,zero,Night,Economy,,46,2960
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,46,2792
Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Economy,,46,2792
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,46,2792
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,46,2792
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,10,46,2792
Indigo,6E-269,Chennai,Morning,one,Night,Economy,,46,2792
Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Economy,,46,3000
GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Economy,,46,3000
GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Economy,,46,3000
SpiceJet,SG-612,Chennai,Night,zero,Night,Economy,,46,3000
Indigo,6E-727,Chennai,Evening,zero,Night,Economy,2,46,3000
Indigo,6E-274,Chennai,Evening,zero,Night,Economy,2,46,3000
Indigo,6E-5347,Chennai,Night,zero,Night,Economy,2,46,3000
Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Economy,,46,3000
SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Economy,,46,3000
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,46,3258
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,46,3258
Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Economy,2,46,3572
Indigo,6E-6111,Chennai,Morning,zero,Morning,Economy,,46,3572
Air_India,AI-545,Chennai,Evening,one,Night,Economy,,46,3563
Air_India,AI-545,Chennai,Evening,one,Morning,Economy,,46,3563
Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Economy,,46,3756
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,46,4117
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Economy,,46,4117
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,46,4117
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,46,4117
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,46,4117
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,46,4117
Vistara,UK-838,Chennai,Night,one,Early_Morning,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,46,4294
Vistara,UK-838,Chennai,Night,one,Evening,Economy,22,46,4294
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,12,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,4393
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,4393
Indigo,6E-5382,Chennai,Evening,zero,Evening,Economy,,46,4097
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,46,4357
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,46,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,46,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,16,46,4357
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,46,4357
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,46,4357
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,46,4357
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,46,4357
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,46,4357
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,28,46,4357
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,46,4357
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,46,4357
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,46,4761
GO_FIRST,G8-911,Chennai,Early_Morning,one,Evening,Economy,,46,4554
GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Economy,,46,4554
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,46,4938
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,13,46,5037
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,5037
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,46,4817
Air_India,AI-766,Chennai,Morning,one,Afternoon,Economy,,46,4817
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,46,4817
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,46,5435
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,46,5435
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,46,5435
Air_India,AI-509,Chennai,Early_Morning,one,Night,Economy,,46,5571
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,46,5778
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,46,5778
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,6318
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,46,6318
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,46,6333
Vistara,UK-838,Chennai,Night,one,Night,Economy,,46,6511
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,46,6198
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,46,6198
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,46,6905
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,46,7112
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,8133
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,8133
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,46,8133
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,46,9413
Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Economy,,47,1830
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Economy,,47,1830
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,47,1830
AirAsia,I5-1531,Chennai,Afternoon,one,Night,Economy,,47,1830
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,5,47,1830
Indigo,6E-6215,Chennai,Evening,one,Night,Economy,,47,1830
Indigo,6E-384,Chennai,Early_Morning,one,Morning,Economy,,47,1830
AirAsia,I5-1727,Chennai,Afternoon,one,Night,Economy,,47,1830
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,47,1830
Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Economy,,47,1830
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,47,1830
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,47,1830
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,47,1830
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,47,1830
Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Economy,,47,1830
AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Economy,,47,1830
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,47,1830
AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Economy,,47,1830
AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Economy,,47,1830
Indigo,6E-591,Chennai,Morning,one,Night,Economy,,47,1830
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,47,1830
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,47,1830
Indigo,6E-193,Chennai,Evening,one,Early_Morning,Economy,,47,1830
AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Economy,,47,1830
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,47,1830
Indigo,6E-269,Chennai,Morning,one,Night,Economy,,47,1830
Vistara,UK-822,Chennai,Morning,zero,Morning,Economy,,47,2960
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Economy,2,47,2960
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Economy,2,47,2960
Vistara,UK-824,Chennai,Night,zero,Night,Economy,,47,2960
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,47,2792
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,47,2792
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,10,47,2792
Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Economy,,47,3000
GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Economy,,47,3000
GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Economy,,47,3000
SpiceJet,SG-612,Chennai,Night,zero,Night,Economy,,47,3000
Indigo,6E-727,Chennai,Evening,zero,Night,Economy,2,47,3000
Indigo,6E-274,Chennai,Evening,zero,Night,Economy,2,47,3000
Indigo,6E-5347,Chennai,Night,zero,Night,Economy,2,47,3000
Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Economy,,47,3000
SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Economy,,47,3000
Air_India,AI-9894,Chennai,Morning,one,Early_Morning,Economy,,47,3258
Indigo,6E-5382,Chennai,Evening,zero,Evening,Economy,,47,3572
Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Economy,2,47,3572
Indigo,6E-6111,Chennai,Morning,zero,Morning,Economy,,47,3572
Air_India,AI-545,Chennai,Evening,one,Early_Morning,Economy,12,47,3563
Air_India,AI-563,Chennai,Afternoon,one,Night,Economy,,47,3584
Air_India,AI-563,Chennai,Afternoon,one,Morning,Economy,,47,3584
Air_India,AI-563,Chennai,Afternoon,one,Morning,Economy,,47,3584
Indigo,6E-7329,Chennai,Early_Morning,one,Afternoon,Economy,,47,3756
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,47,4137
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Economy,,47,4137
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,47,4361
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,47,4361
Vistara,UK-834,Chennai,Evening,one,Afternoon,Economy,,47,4361
Vistara,UK-838,Chennai,Night,one,Early_Morning,Economy,,47,4413
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,4413
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,4413
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,47,4637
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Economy,,47,4637
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,47,4637
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,47,4637
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,47,4637
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,47,4637
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,47,4357
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,47,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,47,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,47,4357
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,16,47,4357
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,47,4357
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,,47,4357
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,47,4357
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,47,4357
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,47,4357
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,28,47,4357
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,47,4357
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,47,4761
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,47,4761
GO_FIRST,G8-911,Chennai,Early_Morning,one,Evening,Economy,,47,4554
GO_FIRST,G8-911,Chennai,Early_Morning,one,Night,Economy,,47,4554
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,12,47,5037
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,47,5037
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,13,47,5037
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,47,5037
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,5037
Vistara,UK-838,Chennai,Night,one,Evening,Economy,22,47,5037
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,47,4817
Air_India,AI-766,Chennai,Morning,one,Afternoon,Economy,,47,4817
Air_India,AI-563,Chennai,Afternoon,one,Morning,Economy,,47,5337
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,47,5435
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,47,5435
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,47,5435
Air_India,AI-509,Chennai,Early_Morning,one,Night,Economy,,47,5571
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,47,5778
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,47,5778
Air_India,AI-539,Chennai,Evening,one,Night,Economy,,47,5778
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,47,6318
Vistara,UK-834,Chennai,Evening,one,Night,Economy,,47,6333
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,6610
Vistara,UK-838,Chennai,Night,one,Night,Economy,,47,6610
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,47,6905
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,47,7112
Air_India,AI-563,Chennai,Afternoon,one,Afternoon,Economy,,47,7726
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,8233
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,8233
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,47,8233
Vistara,UK-838,Chennai,Night,one,Afternoon,Economy,,47,9512
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Economy,,48,1830
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,48,1830
AirAsia,I5-1531,Chennai,Afternoon,one,Night,Economy,,48,1830
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,5,48,1830
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,48,1830
Indigo,6E-6215,Chennai,Evening,one,Night,Economy,,48,1830
Indigo,6E-384,Chennai,Early_Morning,one,Morning,Economy,,48,1830
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,48,1830
Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Economy,,48,1830
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,48,1830
