airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-126,Chennai,Evening,one,Late_Night,Economy,,33,2359
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,33,2359
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,33,2359
Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Economy,,33,2359
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,33,2359
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,5,33,2361
AirAsia,I5-1727,Chennai,Afternoon,one,Night,Economy,,33,2361
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,33,2361
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,33,2361
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,11,33,2361
AirAsia,I5-1727,Chennai,Afternoon,one,Late_Night,Economy,,33,2361
Indigo,6E-502,Chennai,Morning,two_or_more,Evening,Economy,,33,2412
Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Economy,,33,2622
AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Economy,,33,2672
SpiceJet,SG-388,Chennai,Evening,zero,Night,Economy,,33,2673
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Economy,,33,2675
Indigo,6E-183,Chennai,Afternoon,zero,Evening,Economy,,33,2779
Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Economy,,33,2779
Indigo,6E-848,Chennai,Evening,one,Late_Night,Economy,,33,3219
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,33,3219
Indigo,6E-796,Chennai,Night,one,Early_Morning,Economy,,33,3219
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,33,3219
Indigo,6E-6567,Chennai,Afternoon,one,Night,Economy,,33,3219
Indigo,6E-539,Chennai,Morning,one,Evening,Economy,,33,3219
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,33,3219
Indigo,6E-489,Chennai,Night,one,Early_Morning,Economy,,33,3219
Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Economy,,33,3219
Indigo,6E-193,Chennai,Evening,one,Early_Morning,Economy,,33,3219
Indigo,6E-5002,Chennai,Morning,one,Night,Economy,,33,3219
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,33,3334
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,33,3353
AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Economy,,33,4087
Indigo,6E-244,Chennai,Late_Night,two_or_more,Morning,Economy,8,33,4132
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,33,4363
Air_India,AI-538,Chennai,Night,one,Afternoon,Economy,,33,4363
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,33,4363
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,33,4363
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,33,4485
AirAsia,I5-517,Chennai,Morning,one,Afternoon,Economy,,33,4594
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,33,4629
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,33,4629
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,33,4784
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,16,33,4784
Air_India,AI-538,Chennai,Night,one,Evening,Economy,,33,4784
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,33,4784
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,33,4784
SpiceJet,SG-4010,Chennai,Morning,one,Evening,Economy,,33,4799
Indigo,6E-5002,Chennai,Morning,one,Evening,Economy,,33,4939
Indigo,6E-5002,Chennai,Morning,one,Night,Economy,,33,4939
Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Economy,,33,4992
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,13,33,5098
Air_India,AI-672,Chennai,Evening,one,Morning,Economy,,33,5159
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,33,5159
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,33,5309
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,33,5660
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,33,5660
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,33,5660
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,33,5660
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,33,5519
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,33,5937
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,33,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,33,5937
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,33,5937
Vistara,UK-836,Chennai,Morning,one,Night,Economy,12,33,5937
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,33,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,33,5937
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,33,5937
Vistara,UK-838,Chennai,Night,one,Evening,Economy,21,33,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,33,5937
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,33,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,33,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,33,5937
Vistara,UK-838,Chennai,Night,one,Night,Economy,,33,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,33,5937
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,33,6044
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,33,6722
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,33,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,33,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,33,7081
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,33,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,33,7081
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,33,7081
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,33,7081
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,33,7081
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,33,7081
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,33,7081
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,33,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,33,7081
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,33,6985
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,33,6985
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,33,7157
GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Economy,,33,7312
Indigo,6E-2685,Chennai,Morning,two_or_more,Evening,Economy,,33,7884
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,33,7892
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,33,8816
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,33,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,33,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,33,9216
GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Economy,,33,9168
Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Economy,,33,10119
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,33,14702
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,33,14702
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,33,14702
Indigo,6E-6016,Chennai,Evening,zero,Night,Economy,,34,2359
AirAsia,I5-557,Chennai,Night,zero,Late_Night,Economy,,34,2359
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,34,2359
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,34,2359
Indigo,6E-5325,Chennai,Evening,one,Late_Night,Economy,,34,2359
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,34,2359
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,34,2359
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,34,2359
Indigo,6E-5367,Chennai,Evening,one,Late_Night,Economy,,34,2359
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,34,2359
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,34,2359
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,5,34,2361
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,34,2361
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,34,2361
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,11,34,2361
Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Economy,,34,2412
Indigo,6E-606,Chennai,Evening,zero,Night,Economy,,34,2464
Indigo,6E-183,Chennai,Afternoon,zero,Evening,Economy,,34,2622
AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Economy,,34,2672
SpiceJet,SG-388,Chennai,Evening,zero,Night,Economy,,34,2673
Air_India,AI-766,Chennai,Morning,zero,Morning,Economy,,34,2675
SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Economy,,34,2987
Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Economy,,34,2989
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,34,3219
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,34,3219
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,34,3219
Indigo,6E-539,Chennai,Morning,one,Evening,Economy,,34,3219
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,34,3334
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,34,3773
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,34,4079
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,34,4079
Indigo,6E-6567,Chennai,Afternoon,one,Night,Economy,,34,4079
Indigo,6E-502,Chennai,Morning,one,Evening,Economy,,34,4079
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,34,4079
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,34,4079
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,34,4079
Indigo,6E-929,Chennai,Afternoon,one,Night,Economy,7,34,4130
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,34,4485
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,34,4488
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,34,4488
AirAsia,I5-517,Chennai,Morning,one,Afternoon,Economy,,34,4594
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,,34,4629
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,34,4629
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,34,4784
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,34,4784
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,16,34,4784
Air_India,AI-538,Chennai,Night,one,Afternoon,Economy,,34,4784
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,34,4784
Air_India,AI-538,Chennai,Night,one,Evening,Economy,,34,4784
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,34,4784
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,34,4784
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,34,4784
SpiceJet,SG-4010,Chennai,Morning,one,Evening,Economy,,34,4799
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,34,4939
Indigo,6E-126,Chennai,Evening,one,Late_Night,Economy,,34,4939
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,34,5159
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,34,5159
Air_India,AI-538,Chennai,Night,one,Night,Economy,26,34,5309
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,13,34,5519
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,,34,5519
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,34,5937
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,34,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,34,5937
Vistara,UK-836,Chennai,Morning,one,Night,Economy,12,34,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,34,5937
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,34,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,34,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,34,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,34,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,34,5937
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,34,5665
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,34,5665
Indigo,6E-244,Chennai,Late_Night,one,Morning,Economy,,34,5798
Indigo,6E-6111,Chennai,Morning,one,Afternoon,Economy,,34,5924
Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Economy,,34,5924
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,34,5978
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,34,6353
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,34,6353
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,34,6353
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,34,6353
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,34,6713
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,34,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,34,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,34,7081
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,34,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,34,7081
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,34,7081
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,34,7081
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,34,7081
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,34,7081
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,34,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,34,7081
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,34,6985
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,34,6985
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,34,7344
GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Economy,,34,7312
Indigo,6E-2685,Chennai,Morning,one,Evening,Economy,,34,7884
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,34,8816
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,34,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,34,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,34,9216
GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Economy,,34,9792
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,34,11803
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,34,11803
Vistara,UK-838,Chennai,Night,one,Evening,Economy,21,34,11803
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,34,11803
Vistara,UK-838,Chennai,Night,one,Night,Economy,,34,11803
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,34,15842
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,34,15842
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,34,16642
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,34,16642
Indigo,6E-6016,Chennai,Evening,zero,Night,Economy,,36,2359
AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Economy,,36,2359
Indigo,6E-183,Chennai,Afternoon,zero,Evening,Economy,,36,2359
Indigo,6E-606,Chennai,Evening,zero,Night,Economy,,36,2359
AirAsia,I5-557,Chennai,Night,zero,Late_Night,Economy,,36,2359
SpiceJet,SG-731,Chennai,Early_Morning,zero,Morning,Economy,,36,2359
Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Economy,,36,2360
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,5,36,2361
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,36,2361
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,36,2361
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,11,36,2361
Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Economy,,36,2622
SpiceJet,SG-388,Chennai,Evening,zero,Night,Economy,,36,2673
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,36,2987
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,36,3038
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,36,3325
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,36,3334
Indigo,6E-6213,Chennai,Early_Morning,one,Afternoon,Economy,,36,3462
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,36,3994
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,36,4281
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,36,4330
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,36,4330
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,36,4330
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,36,4330
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,36,4330
Air_India,AI-430,Chennai,Morning,one,Evening,Economy,,36,4363
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,36,4363
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Economy,13,36,4363
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,36,4363
Air_India,AI-538,Chennai,Night,one,Afternoon,Economy,,36,4363
Air_India,AI-539,Chennai,Evening,one,Afternoon,Economy,,36,4363
Air_India,AI-538,Chennai,Night,one,Evening,Economy,,36,4363
Air_India,AI-538,Chennai,Night,one,Night,Economy,26,36,4363
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,36,4363
Air_India,AI-430,Chennai,Morning,one,Afternoon,Economy,,36,4363
AirAsia,I5-517,Chennai,Morning,one,Afternoon,Economy,,36,4594
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,36,4594
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,36,4594
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,36,4629
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,36,4629
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Economy,,36,4784
Air_India,AI-538,Chennai,Night,one,Morning,Economy,,36,4784
Air_India,AI-539,Chennai,Evening,one,Morning,Economy,16,36,4784
Air_India,AI-430,Chennai,Morning,one,Morning,Economy,,36,4784
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Economy,,36,4784
SpiceJet,SG-4010,Chennai,Morning,one,Evening,Economy,,36,4799
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,36,5260
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,36,5269
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,36,5660
Vistara,UK-834,Chennai,Evening,one,Morning,Economy,,36,5660
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,36,5660
Vistara,UK-834,Chennai,Evening,one,Evening,Economy,,36,5660
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,,36,5325
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,36,5937
Vistara,UK-836,Chennai,Morning,one,Evening,Economy,,36,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,36,5937
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,36,5937
Vistara,UK-836,Chennai,Morning,one,Night,Economy,12,36,5937
Vistara,UK-838,Chennai,Night,one,Morning,Economy,,36,5937
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Economy,,36,5937
Vistara,UK-832,Chennai,Early_Morning,one,Night,Economy,,36,5937
Vistara,UK-838,Chennai,Night,one,Evening,Economy,21,36,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,36,5937
Vistara,UK-838,Chennai,Night,one,Evening,Economy,,36,5937
Vistara,UK-836,Chennai,Morning,one,Morning,Economy,,36,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,36,5937
Vistara,UK-838,Chennai,Night,one,Night,Economy,,36,5937
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Economy,,36,5937
Indigo,6E-539,Chennai,Morning,one,Evening,Economy,,36,5709
Indigo,6E-2062,Chennai,Evening,one,Night,Economy,,36,6306
Indigo,6E-6567,Chennai,Afternoon,one,Night,Economy,,36,6306
Air_India,AI-538,Chennai,Night,one,Evening,Economy,,36,6307
Air_India,AI-539,Chennai,Evening,one,Evening,Economy,,36,6307
Indigo,6E-2685,Chennai,Morning,one,Evening,Economy,,36,6414
Indigo,6E-5038,Chennai,Morning,one,Evening,Economy,,36,6650
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,36,6694
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,36,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,36,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,36,7081
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,36,7081
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,36,7081
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,36,7081
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,36,7081
Vistara,UK-826,Chennai,Afternoon,one,Morning,Economy,,36,7081
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,36,7081
Vistara,UK-822,Chennai,Morning,one,Morning,Economy,,36,7081
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Economy,,36,7081
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,36,7081
Indigo,6E-5002,Chennai,Morning,one,Evening,Economy,,36,6831
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,36,6985
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,36,6985
Indigo,6E-244,Chennai,Late_Night,one,Morning,Economy,,36,7036
Indigo,6E-929,Chennai,Afternoon,one,Night,Economy,7,36,7069
Indigo,6E-5325,Chennai,Evening,one,Late_Night,Economy,,36,7069
Indigo,6E-917,Chennai,Afternoon,one,Night,Economy,,36,7142
Air_India,AI-430,Chennai,Morning,one,Night,Economy,,36,7157
Air_India,AI-440,Chennai,Early_Morning,one,Night,Economy,,36,7157
GO_FIRST,G8-451,Chennai,Night,one,Early_Morning,Economy,,36,7312
Indigo,6E-561,Chennai,Night,one,Late_Night,Economy,,36,7363
Indigo,6E-502,Chennai,Morning,one,Evening,Economy,,36,7363
Indigo,6E-6111,Chennai,Morning,one,Afternoon,Economy,,36,7641
Indigo,6E-126,Chennai,Evening,one,Night,Economy,,36,7641
Indigo,6E-5367,Chennai,Evening,one,Late_Night,Economy,,36,7641
Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Economy,,36,7641
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,36,8816
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,36,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,36,8816
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,36,9216
GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Economy,,36,9792
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,36,15542
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,36,15542
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,36,16642
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,36,16642
Indigo,6E-6016,Chennai,Evening,zero,Night,Economy,,37,2359
Indigo,6E-183,Chennai,Afternoon,zero,Evening,Economy,,37,2359
Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Economy,,37,2359
AirAsia,I5-557,Chennai,Night,zero,Late_Night,Economy,,37,2359
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,5,37,2361
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,37,2361
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,37,2361
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,11,37,2361
Indigo,6E-606,Chennai,Evening,zero,Night,Economy,,37,2464
Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Economy,,37,2464
AirAsia,I5-319,Chennai,Morning,zero,Afternoon,Economy,,37,2672
SpiceJet,SG-388,Chennai,Evening,zero,Night,Economy,,37,2673
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Economy,,37,2675
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,37,3038
Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Economy,,37,3325
GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Economy,,37,3334
Indigo,6E-6217,Chennai,Night,one,Early_Morning,Economy,,37,3365
Indigo,6E-156,Chennai,Night,one,Early_Morning,Economy,,37,3365
