airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-871,Delhi,Night,two_or_more,Evening,Economy,,32,9349
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,,32,10418
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,32,10418
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,32,13889
Air_India,AI-764,Delhi,Evening,zero,Evening,Economy,,33,2482
AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Economy,,33,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,33,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,33,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Economy,,33,2480
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,33,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Economy,,33,2480
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,14,33,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Economy,16,33,2480
Indigo,6E-128,Delhi,Early_Morning,one,Morning,Economy,5,33,2482
Indigo,6E-5073,Delhi,Morning,one,Afternoon,Economy,,33,2482
Indigo,6E-2001,Delhi,Afternoon,one,Night,Economy,,33,2482
Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Economy,,33,2482
Indigo,6E-2178,Delhi,Early_Morning,one,Morning,Economy,,33,2482
Indigo,6E-2367,Delhi,Evening,one,Night,Economy,,33,2482
Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Economy,,33,2482
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,33,2482
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,33,2482
Indigo,6E-181,Delhi,Early_Morning,two_or_more,Morning,Economy,,33,2534
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Economy,,33,2903
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Economy,,33,2903
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,33,3175
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,33,3175
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,33,3175
Air_India,AI-762,Delhi,Night,zero,Night,Economy,,33,3428
SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Economy,,33,4000
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Economy,,33,4000
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Economy,,33,4000
Vistara,UK-707,Delhi,Evening,zero,Evening,Economy,,33,4000
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Economy,,33,4000
Vistara,UK-727,Delhi,Night,zero,Night,Economy,,33,4000
Indigo,6E-761,Delhi,Evening,one,Night,Economy,,33,3754
Indigo,6E-6171,Delhi,Evening,one,Night,Economy,,33,3754
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,33,3754
Indigo,6E-398,Delhi,Afternoon,one,Evening,Economy,,33,3754
Indigo,6E-6187,Delhi,Afternoon,one,Evening,Economy,,33,3754
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,33,3754
Indigo,6E-6195,Delhi,Afternoon,one,Night,Economy,,33,3754
Indigo,6E-2181,Delhi,Morning,one,Afternoon,Economy,,33,3754
Indigo,6E-398,Delhi,Afternoon,one,Night,Economy,,33,3754
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,,33,3754
GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Economy,,33,3820
Air_India,AI-839,Delhi,Night,one,Morning,Economy,,33,3925
Air_India,AI-544,Delhi,Evening,one,Morning,Economy,,33,3925
Air_India,AI-542,Delhi,Morning,one,Morning,Economy,,33,3925
Air_India,AI-560,Delhi,Morning,one,Morning,Economy,,33,3925
Indigo,6E-2841,Delhi,Night,zero,Late_Night,Economy,,33,3999
Indigo,6E-2513,Delhi,Morning,zero,Morning,Economy,,33,3999
Indigo,6E-282,Delhi,Morning,zero,Afternoon,Economy,,33,3999
Indigo,6E-755,Delhi,Afternoon,zero,Evening,Economy,,33,3999
Indigo,6E-2517,Delhi,Evening,zero,Night,Economy,,33,3999
AirAsia,I5-829,Delhi,Night,zero,Night,Economy,,33,3999
Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Economy,,33,3999
Indigo,6E-912,Delhi,Evening,zero,Evening,Economy,,33,3999
Indigo,6E-2109,Delhi,Evening,zero,Night,Economy,,33,3999
GO_FIRST,G8-103,Delhi,Evening,zero,Night,Economy,,33,3999
AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Economy,,33,3999
AirAsia,I5-550,Delhi,Evening,zero,Evening,Economy,,33,3999
SpiceJet,SG-8253,Delhi,Night,zero,Night,Economy,,33,4000
GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Economy,,33,4327
Air_India,AI-473,Delhi,Evening,one,Afternoon,Economy,,33,4391
Air_India,AI-877,Delhi,Morning,one,Afternoon,Economy,,33,4391
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,33,4394
GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Economy,,33,4432
SpiceJet,SG-480,Delhi,Evening,one,Night,Economy,,33,4511
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,33,4511
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,33,4559
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,33,4559
Air_India,AI-889,Delhi,Morning,one,Afternoon,Economy,,33,4559
Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Economy,,33,4700
Air_India,AI-540,Delhi,Night,one,Morning,Economy,,33,4700
Air_India,AI-537,Delhi,Evening,one,Morning,Economy,,33,4700
Air_India,AI-429,Delhi,Morning,one,Morning,Economy,25,33,4700
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,33,4748
AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Economy,,33,4915
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,33,4915
Indigo,6E-2043,Delhi,Afternoon,one,Evening,Economy,,33,5027
Indigo,6E-5336,Delhi,Afternoon,one,Evening,Economy,,33,5027
Indigo,6E-2615,Delhi,Morning,one,Evening,Economy,,33,5027
Indigo,6E-889,Delhi,Afternoon,one,Evening,Economy,,33,5027
Indigo,6E-198,Delhi,Early_Morning,one,Morning,Economy,,33,5027
Air_India,AI-415,Delhi,Evening,one,Evening,Economy,,33,5161
Indigo,6E-2478,Delhi,Night,one,Early_Morning,Economy,,33,5248
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,33,5275
AirAsia,I5-784,Delhi,Evening,one,Morning,Economy,,33,5275
Air_India,AI-868,Delhi,Evening,one,Night,Economy,,33,5276
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,33,5276
Air_India,AI-865,Delhi,Morning,one,Night,Economy,13,33,5276
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,33,5276
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,33,5276
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,33,5276
Air_India,AI-473,Delhi,Evening,one,Afternoon,Economy,,33,5294
Air_India,AI-877,Delhi,Morning,one,Afternoon,Economy,,33,5294
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,33,5805
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,33,5805
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,33,5805
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,15,33,5805
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,33,5805
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,33,5805
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,33,5805
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,33,5805
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,33,5805
Air_India,AI-895,Delhi,Morning,one,Evening,Economy,,33,5820
Indigo,6E-926,Delhi,Evening,one,Late_Night,Economy,,33,5999
GO_FIRST,G8-713,Delhi,Evening,one,Morning,Economy,,33,6046
GO_FIRST,G8-717,Delhi,Evening,one,Morning,Economy,16,33,6046
SpiceJet,SG-8152,Delhi,Morning,one,Night,Economy,,33,6129
SpiceJet,SG-8152,Delhi,Morning,one,Morning,Economy,,33,6129
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,33,6578
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,33,6578
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,8,33,6578
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,33,6578
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,33,6578
Vistara,UK-981,Delhi,Night,one,Morning,Economy,12,33,6578
Vistara,UK-953,Delhi,Night,one,Morning,Economy,13,33,6578
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,,33,6578
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,33,6578
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,33,6578
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,33,6578
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,33,6578
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,33,6578
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,21,33,6578
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,33,6578
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,33,6578
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,33,6578
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,,33,6578
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,33,6578
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,33,6578
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,33,6578
Air_India,AI-489,Delhi,Evening,one,Afternoon,Economy,,33,6329
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,33,6395
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Economy,7,33,6395
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,33,6395
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,33,6395
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Economy,9,33,6395
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,,33,6395
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,33,6395
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,33,6395
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Economy,,33,6395
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,33,6395
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,,33,6395
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,33,6395
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,33,6395
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,33,6395
GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Economy,,33,6395
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,33,6395
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,33,7221
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,33,7221
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,33,7221
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,33,7221
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,33,7221
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,33,7221
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,33,7221
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,33,7221
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Economy,,33,6946
GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Economy,,33,7072
GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Economy,,33,7072
GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Economy,15,33,7072
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,,33,7152
Air_India,AI-469,Delhi,Early_Morning,one,Night,Economy,,33,7249
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,33,7336
Air_India,AI-504,Delhi,Night,one,Early_Morning,Economy,8,33,7366
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Economy,,33,7366
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Economy,,33,7366
SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Economy,,33,8050
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,33,7790
Air_India,AI-504,Delhi,Night,one,Evening,Economy,,33,7891
Air_India,AI-807,Delhi,Evening,one,Evening,Economy,,33,7891
SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Economy,,33,8366
GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Economy,,33,8011
SpiceJet,SG-8903,Delhi,Morning,one,Evening,Economy,8,33,8470
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,33,9349
Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Economy,,33,9349
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Economy,16,33,9664
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,,33,10318
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,33,10318
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,33,10203
Air_India,AI-479,Delhi,Night,two_or_more,Night,Economy,,33,10558
Indigo,6E-2329,Delhi,Morning,one,Evening,Economy,,33,10785
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,33,12680
Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,34,2482
AirAsia,I5-747,Delhi,Evening,one,Late_Night,Economy,,34,2480
AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Economy,,34,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,34,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Economy,,34,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,34,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Economy,,34,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Economy,,34,2480
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,34,2480
AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Economy,,34,2480
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,14,34,2480
AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Economy,16,34,2480
Indigo,6E-128,Delhi,Early_Morning,one,Morning,Economy,5,34,2482
Indigo,6E-2001,Delhi,Afternoon,one,Night,Economy,,34,2482
Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Economy,,34,2482
Indigo,6E-6261,Delhi,Evening,one,Late_Night,Economy,7,34,2482
Indigo,6E-171,Delhi,Late_Night,one,Morning,Economy,,34,2482
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Economy,,34,2903
Air_India,AI-764,Delhi,Evening,zero,Evening,Economy,,34,2903
AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Economy,,34,3175
AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Economy,,34,3175
Air_India,AI-762,Delhi,Night,zero,Night,Economy,,34,3428
SpiceJet,SG-8263,Delhi,Early_Morning,zero,Morning,Economy,,34,4000
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Economy,,34,4000
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Economy,,34,4000
Vistara,UK-707,Delhi,Evening,zero,Evening,Economy,,34,4000
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Economy,,34,4000
Vistara,UK-727,Delhi,Night,zero,Night,Economy,,34,4000
Indigo,6E-6171,Delhi,Evening,one,Night,Economy,,34,3754
Indigo,6E-398,Delhi,Afternoon,one,Evening,Economy,,34,3754
Indigo,6E-148,Delhi,Early_Morning,one,Morning,Economy,,34,3754
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,34,3754
Indigo,6E-889,Delhi,Afternoon,one,Evening,Economy,,34,3754
Indigo,6E-2367,Delhi,Evening,one,Night,Economy,,34,3754
Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Economy,,34,3754
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,34,3754
Indigo,6E-398,Delhi,Afternoon,one,Night,Economy,,34,3754
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,34,3754
Indigo,6E-6636,Delhi,Afternoon,one,Night,Economy,,34,3754
GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Economy,,34,3820
Indigo,6E-2106,Delhi,Late_Night,zero,Early_Morning,Economy,,34,3999
Indigo,6E-2513,Delhi,Morning,zero,Morning,Economy,,34,3999
Indigo,6E-755,Delhi,Afternoon,zero,Evening,Economy,,34,3999
AirAsia,I5-829,Delhi,Night,zero,Night,Economy,,34,3999
Indigo,6E-353,Delhi,Early_Morning,zero,Morning,Economy,,34,3999
Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Economy,,34,3999
Indigo,6E-912,Delhi,Evening,zero,Evening,Economy,,34,3999
GO_FIRST,G8-103,Delhi,Evening,zero,Night,Economy,,34,3999
AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Economy,,34,3999
AirAsia,I5-550,Delhi,Evening,zero,Evening,Economy,,34,3999
Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Economy,,34,4002
SpiceJet,SG-8253,Delhi,Night,zero,Night,Economy,,34,4314
Air_India,AI-837,Delhi,Evening,one,Morning,Economy,,34,4345
Air_India,AI-544,Delhi,Evening,one,Morning,Economy,,34,4345
Air_India,AI-542,Delhi,Morning,one,Morning,Economy,,34,4345
Air_India,AI-560,Delhi,Morning,one,Morning,Economy,,34,4345
Indigo,6E-282,Delhi,Morning,zero,Afternoon,Economy,,34,4380
Indigo,6E-2517,Delhi,Evening,zero,Night,Economy,,34,4380
Indigo,6E-2109,Delhi,Evening,zero,Night,Economy,,34,4380
GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Economy,,34,4394
GO_FIRST,G8-101,Delhi,Early_Morning,zero,Early_Morning,Economy,,34,4432
Indigo,6E-5073,Delhi,Morning,one,Afternoon,Economy,,34,4440
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,10,34,4559
Air_India,AI-891,Delhi,Evening,one,Afternoon,Economy,,34,4559
Air_India,AI-891,Delhi,Evening,one,Evening,Economy,,34,4559
Air_India,AI-889,Delhi,Morning,one,Afternoon,Economy,,34,4559
Air_India,AI-540,Delhi,Night,one,Afternoon,Economy,,34,4700
Air_India,AI-537,Delhi,Evening,one,Afternoon,Economy,,34,4700
Air_India,AI-429,Delhi,Morning,one,Afternoon,Economy,,34,4700
Indigo,6E-6278,Delhi,Morning,one,Afternoon,Economy,,34,4710
Air_India,AI-891,Delhi,Evening,one,Evening,Economy,,34,4748
Air_India,AI-839,Delhi,Night,one,Morning,Economy,,34,4765
Air_India,AI-423,Delhi,Early_Morning,one,Afternoon,Economy,10,34,4874
Indigo,6E-2615,Delhi,Morning,one,Evening,Economy,,34,5027
Indigo,6E-221,Delhi,Night,one,Late_Night,Economy,,34,5027
Indigo,6E-2148,Delhi,Early_Morning,one,Afternoon,Economy,,34,5027
SpiceJet,SG-2976,Delhi,Evening,one,Night,Economy,,34,5057
SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Economy,,34,5141
AirAsia,I5-784,Delhi,Evening,one,Late_Night,Economy,,34,5275
AirAsia,I5-784,Delhi,Evening,one,Morning,Economy,,34,5275
Air_India,AI-805,Delhi,Evening,one,Afternoon,Economy,,34,5276
Air_India,AI-624,Delhi,Evening,one,Afternoon,Economy,,34,5276
Air_India,AI-868,Delhi,Evening,one,Afternoon,Economy,,34,5276
Air_India,AI-441,Delhi,Evening,one,Afternoon,Economy,,34,5276
Air_India,AI-636,Delhi,Afternoon,one,Afternoon,Economy,,34,5276
GO_FIRST,G8-713,Delhi,Evening,one,Morning,Economy,,34,5418
GO_FIRST,G8-717,Delhi,Evening,one,Morning,Economy,16,34,5418
SpiceJet,SG-480,Delhi,Evening,one,Night,Economy,,34,5561
Air_India,AI-415,Delhi,Evening,one,Afternoon,Economy,,34,5686
GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Economy,,34,5944
Indigo,6E-761,Delhi,Evening,one,Night,Economy,,34,6020
SpiceJet,SG-8152,Delhi,Morning,one,Night,Economy,,34,6129
SpiceJet,SG-8152,Delhi,Morning,one,Morning,Economy,,34,6129
Air_India,AI-879,Delhi,Morning,one,Evening,Economy,,34,6156
Indigo,6E-549,Delhi,Afternoon,one,Night,Economy,,34,6207
Indigo,6E-6195,Delhi,Afternoon,one,Night,Economy,,34,6222
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,34,6578
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,34,6578
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,8,34,6578
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,34,6578
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,34,6578
Vistara,UK-981,Delhi,Night,one,Morning,Economy,12,34,6578
Vistara,UK-953,Delhi,Night,one,Morning,Economy,13,34,6578
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,,34,6578
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,34,6578
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,34,6578
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,34,6578
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,34,6578
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,34,6578
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,21,34,6578
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,34,6578
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,34,6578
Indigo,6E-181,Delhi,Early_Morning,one,Morning,Economy,,34,6299
Air_India,AI-868,Delhi,Evening,one,Night,Economy,,34,6311
Air_India,AI-636,Delhi,Afternoon,one,Night,Economy,,34,6311
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,34,6311
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,34,6311
Air_India,AI-678,Delhi,Morning,one,Night,Economy,,34,6311
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,34,6311
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,15,34,6311
Air_India,AI-665,Delhi,Early_Morning,one,Night,Economy,,34,6311
Air_India,AI-887,Delhi,Early_Morning,one,Night,Economy,,34,6311
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,34,6311
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,34,6311
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,34,6311
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,34,6311
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,34,6395
GO_FIRST,G8-338,Delhi,Morning,one,Evening,Economy,7,34,6395
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,34,6395
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,34,6395
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,,34,6395
GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Economy,,34,6395
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,34,6395
GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Economy,,34,6395
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,34,6395
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,,34,6395
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,34,6395
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,34,6395
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,34,6395
GO_FIRST,G8-2501,Delhi,Late_Night,one,Evening,Economy,,34,6395
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,34,6395
GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Economy,16,34,6395
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,34,6840
Vistara,UK-953,Delhi,Night,one,Evening,Economy,,34,6840
Vistara,UK-985,Delhi,Evening,one,Evening,Economy,,34,6840
Vistara,UK-941,Delhi,Evening,one,Evening,Economy,,34,6840
Vistara,UK-933,Delhi,Afternoon,one,Evening,Economy,,34,6840
Air_India,AI-889,Delhi,Morning,one,Evening,Economy,,34,6542
Indigo,6E-2043,Delhi,Afternoon,one,Evening,Economy,,34,6802
Indigo,6E-5336,Delhi,Afternoon,one,Evening,Economy,,34,6802
Indigo,6E-2043,Delhi,Afternoon,one,Night,Economy,7,34,6802
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,34,7221
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,34,7221
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,34,7221
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,34,7221
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,34,7221
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,34,7221
Air_India,AI-409,Delhi,Morning,one,Evening,Economy,7,34,6946
GO_FIRST,G8-275,Delhi,Evening,one,Early_Morning,Economy,,34,7072
GO_FIRST,G8-171,Delhi,Evening,one,Early_Morning,Economy,,34,7072
GO_FIRST,G8-2513,Delhi,Evening,one,Early_Morning,Economy,15,34,7072
Vistara,UK-977,Delhi,Evening,one,Evening,Economy,,34,7484
Vistara,UK-955,Delhi,Evening,one,Evening,Economy,,34,7484
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,34,7336
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Economy,,34,7471
SpiceJet,SG-8187,Delhi,Afternoon,one,Afternoon,Economy,,34,8050
GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Economy,,34,7790
