airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-430,Chennai,Morning,one,Night,Business,,7,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,7,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,7,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,7,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,7,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,7,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,7,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,7,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,7,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,7,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,7,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,7,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,7,57057
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,7,65457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,7,65457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,7,65457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,7,65457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,7,65457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,7,75537
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,7,75537
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,7,84464
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,7,84374
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,7,84374
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,7,84374
Vistara,UK-838,Chennai,Night,one,Evening,Business,,7,86144
Vistara,UK-838,Chennai,Night,one,Morning,Business,,7,94544
Vistara,UK-838,Chennai,Night,one,Morning,Business,,7,104624
Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Business,,8,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,8,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,8,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,8,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,8,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,8,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,8,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,8,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,8,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,8,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,8,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,8,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,8,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,8,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,8,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,8,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,8,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,8,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,8,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,8,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,8,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,8,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,8,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,8,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,8,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,8,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,8,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,8,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,8,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,8,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,8,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,8,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,8,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,8,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,8,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,8,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,8,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,8,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,8,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,8,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,8,65457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,8,65457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,8,67137
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,8,67137
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,9,20000
Air_India,AI-672,Chennai,Evening,one,Night,Business,,9,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,9,54481
Air_India,AI-672,Chennai,Evening,one,Afternoon,Business,,9,54481
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,9,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,9,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,9,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,9,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,9,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,9,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,9,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,9,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,9,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,9,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,9,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,9,54896
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,9,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,9,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,9,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,9,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,9,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,9,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,9,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,9,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,9,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,9,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,9,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,9,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,9,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,9,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,9,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,9,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,9,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,9,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,9,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,9,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,9,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,9,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,9,57057
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,9,65457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,9,65457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,9,67137
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,9,73297
Vistara,UK-838,Chennai,Night,one,Morning,Business,,9,75537
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,9,76064
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,9,87824
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,9,93984
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,9,96224
Air_India,AI-766,Chennai,Morning,zero,Morning,Business,,10,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,10,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,10,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,10,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,10,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,10,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,10,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,10,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,10,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,10,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,10,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,10,54896
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,10,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,10,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,10,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,10,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,10,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,10,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,10,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,10,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,10,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,10,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,10,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,10,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,10,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,10,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,10,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,10,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,10,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,10,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,10,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,10,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,10,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,10,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,10,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,10,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,10,65457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,10,67137
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,10,67137
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,10,73297
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,10,73297
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,10,75933
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,10,75933
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,10,75933
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,10,75933
Vistara,UK-838,Chennai,Night,one,Morning,Business,,10,84464
Vistara,UK-838,Chennai,Night,one,Morning,Business,,10,84464
Vistara,UK-838,Chennai,Night,one,Evening,Business,,10,86144
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,10,94544
Air_India,AI-766,Chennai,Early_Morning,zero,Morning,Business,,11,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,11,54481
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,11,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,11,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,11,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,11,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,11,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,11,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,11,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,11,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,11,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,11,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,11,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,11,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,11,54896
Vistara,UK-838,Chennai,Night,one,Morning,Business,,11,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,11,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,11,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,11,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,11,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,11,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,11,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,11,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,11,55377
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,11,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,11,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,11,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,11,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,11,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,11,55377
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,11,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,11,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,11,55377
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,11,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,11,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,11,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,11,55377
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,11,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,11,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,11,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,11,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,11,57057
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,11,65457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,11,65457
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,12,20000
Air_India,AI-551,Chennai,Morning,one,Morning,Business,,12,39763
Air_India,AI-672,Chennai,Evening,one,Night,Business,,12,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,12,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,12,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,12,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,12,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,12,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,12,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,12,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,12,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,12,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,12,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,12,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,12,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,12,54896
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,12,55377
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,12,55377
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,12,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,12,55377
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,12,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,12,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,12,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,12,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,12,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,12,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,12,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,12,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,12,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,12,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,12,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,12,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,12,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,12,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,12,55377
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,12,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,12,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,12,57057
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,12,57057
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,12,65457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,12,65457
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,12,67473
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,12,67473
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,12,67473
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,12,73297
Vistara,UK-838,Chennai,Night,one,Morning,Business,,12,84464
Vistara,UK-838,Chennai,Night,one,Evening,Business,,12,86144
Vistara,UK-838,Chennai,Night,one,Morning,Business,,12,94544
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,12,102384
Air_India,AI-766,Chennai,Morning,zero,Morning,Business,,13,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,13,54481
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,13,54481
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Business,,13,54481
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,13,54481
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,13,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,13,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,13,54896
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,13,54896
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,13,54896
Vistara,UK-824,Chennai,Night,one,Morning,Business,,13,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,13,54896
Vistara,UK-826,Chennai,Afternoon,one,Morning,Business,,13,54896
Vistara,UK-824,Chennai,Night,one,Evening,Business,,13,54896
Vistara,UK-822,Chennai,Morning,one,Morning,Business,,13,54896
Vistara,UK-828,Chennai,Early_Morning,one,Morning,Business,,13,54896
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,13,54896
Vistara,UK-836,Chennai,Morning,one,Night,Business,12,13,55377
Vistara,UK-838,Chennai,Night,one,Morning,Business,,13,55377
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,13,55377
Vistara,UK-838,Chennai,Night,one,Evening,Business,21,13,55377
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,13,55377
Vistara,UK-838,Chennai,Night,one,Night,Business,,13,55377
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,13,55377
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,13,55377
Air_India,AI-430,Chennai,Morning,one,Night,Business,,13,55377
Air_India,AI-538,Chennai,Night,one,Morning,Business,,13,55377
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,13,13,55377
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,13,55377
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,13,55377
Air_India,AI-538,Chennai,Night,one,Evening,Business,,13,55377
Air_India,AI-430,Chennai,Morning,one,Morning,Business,,13,55377
Air_India,AI-538,Chennai,Night,one,Night,Business,26,13,55377
Air_India,AI-440,Chennai,Early_Morning,one,Morning,Business,,13,55377
Air_India,AI-430,Chennai,Morning,one,Afternoon,Business,,13,55377
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,13,57057
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,13,57057
Vistara,UK-838,Chennai,Night,one,Evening,Business,,13,57057
Vistara,UK-838,Chennai,Night,one,Morning,Business,,13,67137
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,13,67137
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,13,67137
Air_India,AI-539,Chennai,Evening,one,Morning,Business,16,13,67473
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,13,67473
Air_India,AI-539,Chennai,Evening,one,Evening,Business,,13,67473
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,13,73297
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,13,73297
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,13,84464
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,13,84464
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,13,86144
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,13,96224
Air_India,AI-766,Chennai,Morning,zero,Afternoon,Business,,14,20000
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,14,54481
