airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Economy,,31,2339
GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Economy,,31,2339
GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Economy,,31,2339
GO_FIRST,G8-322,Mumbai,Night,zero,Night,Economy,,31,2339
GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Economy,,31,2339
SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Economy,,31,2339
AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Economy,,31,2336
AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Economy,6,31,2336
AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Economy,,31,2336
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,31,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,8,31,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Night,Economy,,31,2336
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,31,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,,31,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,31,2336
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,31,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,31,2336
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,31,2339
Indigo,6E-296,Mumbai,Night,one,Late_Night,Economy,,31,2339
Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Economy,,31,2339
Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Economy,,31,2339
Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Economy,,31,2339
Indigo,6E-5382,Mumbai,Evening,one,Night,Economy,,31,2339
Indigo,6E-176,Mumbai,Afternoon,one,Night,Economy,,31,2339
Indigo,6E-6222,Mumbai,Morning,one,Evening,Economy,,31,2339
Indigo,6E-5395,Mumbai,Morning,one,Evening,Economy,,31,2339
Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Economy,,31,2339
Indigo,6E-574,Mumbai,Evening,zero,Night,Economy,,31,2738
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,31,2463
Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Economy,,31,2464
Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Economy,,31,2464
Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Economy,,31,2464
Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Economy,,31,2464
Air_India,AI-888,Mumbai,Evening,zero,Night,Economy,,31,2464
Air_India,AI-867,Mumbai,Night,zero,Night,Economy,,31,2464
Air_India,AI-660,Mumbai,Evening,zero,Night,Economy,,31,2464
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,31,2464
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,31,2464
SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Economy,,31,2614
Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Economy,,31,3024
Vistara,UK-910,Mumbai,Evening,zero,Evening,Economy,,31,3024
Indigo,6E-6201,Mumbai,Morning,zero,Morning,Economy,,31,2738
Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Economy,,31,2738
Indigo,6E-416,Mumbai,Evening,zero,Evening,Economy,,31,2738
Indigo,6E-248,Mumbai,Night,zero,Late_Night,Economy,,31,2738
Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Economy,,31,2738
Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Economy,,31,2738
Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Economy,,31,2738
Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Economy,,31,2738
GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Economy,,31,2748
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,31,3279
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,31,3279
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,31,3324
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,31,3324
SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Economy,,31,3342
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,31,3342
Air_India,AI-611,Mumbai,Morning,one,Night,Economy,,31,3489
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,31,3502
Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Economy,,31,3528
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,31,3528
Air_India,AI-611,Mumbai,Morning,one,Morning,Economy,,31,3762
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,31,3789
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,31,3819
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,31,3819
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,19,31,3819
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,31,3819
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,31,3819
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,,31,3843
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,31,3843
Air_India,AI-570,Mumbai,Early_Morning,one,Night,Economy,,31,3843
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,31,3843
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,31,3846
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,31,3858
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,31,3858
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,31,3965
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,31,3990
Air_India,AI-633,Mumbai,Early_Morning,one,Afternoon,Economy,,31,4149
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,31,4158
Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Economy,,31,4158
Indigo,6E-213,Mumbai,Early_Morning,one,Afternoon,Economy,,31,4209
Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Economy,,31,4221
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,31,4633
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,31,4752
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,31,4810
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,31,4810
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,31,4484
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,31,4894
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,31,4909
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,31,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,31,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,31,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,31,4909
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,31,4569
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,31,4578
Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Economy,,31,4578
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,31,4930
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,31,4970
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,31,4627
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,31,4715
Air_India,AI-645,Mumbai,Morning,one,Evening,Economy,,31,4768
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,31,5219
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,31,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,31,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,31,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,31,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,31,5232
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,31,5193
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,31,5547
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,31,5547
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,31,5547
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,31,5547
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,31,5547
Air_India,AI-625,Mumbai,Morning,one,Afternoon,Economy,,31,5219
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,31,5219
Air_India,AI-655,Mumbai,Evening,one,Evening,Economy,,31,5234
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,31,5271
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,31,5289
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,31,5308
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,28,31,5495
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,31,5857
Air_India,AI-683,Mumbai,Night,one,Late_Night,Economy,,31,5513
Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Economy,,31,5513
Vistara,UK-852,Mumbai,Afternoon,one,Evening,Economy,,31,5896
GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Economy,,31,5618
GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Economy,,31,5618
Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Economy,,31,5641
Vistara,UK-863,Mumbai,Morning,one,Afternoon,Economy,,31,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,31,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,31,6122
Vistara,UK-849,Mumbai,Evening,one,Night,Economy,,31,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,31,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,31,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,31,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,31,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,31,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,31,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,31,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,31,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,31,6122
Vistara,UK-865,Mumbai,Evening,one,Morning,Economy,,31,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,31,6122
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,31,5798
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,31,5798
GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Economy,,31,5805
GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Economy,,31,5805
GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Economy,,31,5805
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,11,31,6156
Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Economy,,31,5828
SpiceJet,SG-2697,Mumbai,Night,one,Night,Economy,,31,5833
Air_India,AI-651,Mumbai,Morning,one,Night,Economy,11,31,5840
Air_India,AI-651,Mumbai,Morning,one,Morning,Economy,,31,5840
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Economy,,31,5873
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,31,5912
GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Economy,,31,5912
Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Economy,,31,5915
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,13,31,5915
GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Economy,,31,6068
GO_FIRST,G8-383,Mumbai,Afternoon,one,Late_Night,Economy,,31,6068
Air_India,AI-607,Mumbai,Evening,one,Night,Economy,,31,6169
Air_India,AI-607,Mumbai,Evening,one,Morning,Economy,,31,6169
GO_FIRST,G8-2411,Mumbai,Evening,one,Night,Economy,,31,6194
GO_FIRST,G8-2417,Mumbai,Evening,one,Night,Economy,,31,6194
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,16,31,6219
Air_India,AI-774,Mumbai,Night,one,Evening,Economy,,31,6219
GO_FIRST,G8-2440,Mumbai,Morning,one,Afternoon,Economy,,31,6225
Air_India,AI-651,Mumbai,Morning,one,Evening,Economy,,31,6300
Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Economy,,31,6458
Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Economy,,31,6744
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,31,6744
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,31,6878
GO_FIRST,G8-287,Mumbai,Morning,one,Night,Economy,,31,6925
GO_FIRST,G8-287,Mumbai,Morning,one,Evening,Economy,,31,7247
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,31,7251
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,31,7251
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,5,31,7330
Vistara,UK-771,Mumbai,Early_Morning,one,Night,Economy,,31,7838
Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Economy,,31,8048
GO_FIRST,G8-331,Mumbai,Morning,one,Night,Economy,,31,7750
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,,31,7900
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,7,31,7900
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,8,31,7900
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,31,7900
GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Economy,,31,7900
GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Economy,6,31,8101
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,31,8888
Vistara,UK-775,Mumbai,Afternoon,one,Night,Economy,,31,8888
Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Economy,,31,12138
Vistara,UK-841,Mumbai,Morning,one,Evening,Economy,,31,12558
Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Economy,,32,2339
Vistara,UK-988,Mumbai,Night,zero,Night,Economy,,32,2339
Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Economy,,32,2339
Vistara,UK-996,Mumbai,Evening,zero,Night,Economy,,32,2339
Vistara,UK-940,Mumbai,Evening,zero,Night,Economy,,32,2339
Vistara,UK-986,Mumbai,Night,zero,Late_Night,Economy,,32,2339
Vistara,UK-970,Mumbai,Morning,zero,Morning,Economy,,32,2339
Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Economy,,32,2339
Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Economy,,32,2339
Vistara,UK-950,Mumbai,Night,zero,Late_Night,Economy,,32,2339
Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Economy,,32,2339
SpiceJet,SG-8710,Mumbai,Night,zero,Night,Economy,2,32,2339
Indigo,6E-5013,Mumbai,Early_Morning,zero,Early_Morning,Economy,,32,2339
Indigo,6E-6721,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
GO_FIRST,G8-7536,Mumbai,Afternoon,zero,Afternoon,Economy,,32,2339
GO_FIRST,G8-7537,Mumbai,Afternoon,zero,Evening,Economy,,32,2339
GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Economy,,32,2339
Indigo,6E-6004,Mumbai,Evening,zero,Night,Economy,,32,2339
Indigo,6E-2518,Mumbai,Night,zero,Night,Economy,,32,2339
AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Economy,,32,2339
GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
Indigo,6E-2172,Mumbai,Morning,zero,Morning,Economy,,32,2339
GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Economy,,32,2339
GO_FIRST,G8-341,Mumbai,Night,zero,Night,Economy,,32,2339
GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Economy,,32,2339
Indigo,6E-2047,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Economy,,32,2339
GO_FIRST,G8-319,Mumbai,Morning,zero,Afternoon,Economy,,32,2339
SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Economy,,32,2339
GO_FIRST,G8-321,Mumbai,Afternoon,zero,Afternoon,Economy,,32,2339
GO_FIRST,G8-391,Mumbai,Afternoon,zero,Afternoon,Economy,,32,2339
GO_FIRST,G8-322,Mumbai,Night,zero,Night,Economy,,32,2339
GO_FIRST,G8-2508,Mumbai,Night,zero,Late_Night,Economy,,32,2339
SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Economy,,32,2339
AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Economy,,32,2336
AirAsia,I5-1569,Mumbai,Night,one,Late_Night,Economy,6,32,2336
AirAsia,I5-678,Mumbai,Evening,one,Late_Night,Economy,,32,2336
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,32,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,8,32,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Night,Economy,,32,2336
AirAsia,I5-631,Mumbai,Morning,one,Evening,Economy,,32,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,32,2336
AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Economy,,32,2336
Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Economy,,32,2339
Indigo,6E-296,Mumbai,Night,one,Late_Night,Economy,,32,2339
Indigo,6E-6222,Mumbai,Morning,one,Afternoon,Economy,,32,2339
Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Economy,,32,2339
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,32,2339
Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Economy,,32,2339
Indigo,6E-5382,Mumbai,Evening,one,Night,Economy,,32,2339
Indigo,6E-176,Mumbai,Afternoon,one,Night,Economy,,32,2339
Indigo,6E-5392,Mumbai,Evening,one,Late_Night,Economy,,32,2339
Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Economy,,32,2339
Indigo,6E-939,Mumbai,Morning,one,Evening,Economy,,32,2339
Indigo,6E-5395,Mumbai,Morning,one,Evening,Economy,,32,2339
Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Economy,,32,2339
Indigo,6E-574,Mumbai,Evening,zero,Night,Economy,,32,2738
Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Economy,,32,2464
Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Economy,,32,2464
Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Economy,,32,2464
Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Economy,,32,2464
Air_India,AI-888,Mumbai,Evening,zero,Night,Economy,,32,2464
Air_India,AI-867,Mumbai,Night,zero,Night,Economy,,32,2464
Air_India,AI-660,Mumbai,Evening,zero,Night,Economy,,32,2464
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,,32,2464
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,32,2464
Vistara,UK-910,Mumbai,Evening,zero,Evening,Economy,,32,3024
Indigo,6E-6201,Mumbai,Morning,zero,Morning,Economy,,32,2738
Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Economy,,32,2738
Indigo,6E-416,Mumbai,Evening,zero,Evening,Economy,,32,2738
Indigo,6E-248,Mumbai,Night,zero,Late_Night,Economy,,32,2738
Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Economy,,32,2738
Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Economy,,32,2738
Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Economy,,32,2738
Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Economy,,32,2738
GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Economy,,32,2748
AirAsia,I5-471,Mumbai,Night,one,Morning,Economy,,32,2747
Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Economy,,32,3010
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,32,3010
Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Economy,,32,3549
AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Economy,,32,3279
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,32,3279
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,32,3279
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,32,3279
GO_FIRST,G8-364,Mumbai,Evening,one,Night,Economy,,32,3324
GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Economy,,32,3324
GO_FIRST,G8-244,Mumbai,Evening,one,Night,Economy,,32,3324
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,,32,3324
SpiceJet,SG-276,Mumbai,Early_Morning,one,Morning,Economy,,32,3342
SpiceJet,SG-4417,Mumbai,Evening,one,Morning,Economy,,32,3342
Air_India,AI-611,Mumbai,Morning,one,Night,Economy,,32,3489
Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Economy,,32,3528
Indigo,6E-6222,Mumbai,Morning,one,Evening,Economy,,32,3681
Air_India,AI-611,Mumbai,Morning,one,Early_Morning,Economy,,32,3752
Air_India,AI-611,Mumbai,Morning,one,Morning,Economy,,32,3762
Vistara,UK-613,Mumbai,Afternoon,one,Evening,Economy,,32,4158
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,32,3819
Air_India,AI-619,Mumbai,Night,one,Afternoon,Economy,,32,3819
Air_India,AI-619,Mumbai,Night,one,Evening,Economy,,32,3819
Air_India,AI-619,Mumbai,Night,one,Night,Economy,,32,3819
Air_India,AI-671,Mumbai,Morning,one,Night,Economy,,32,3843
Air_India,AI-671,Mumbai,Morning,one,Afternoon,Economy,28,32,3843
SpiceJet,SG-343,Mumbai,Morning,one,Afternoon,Economy,,32,3965
Air_India,AI-643,Mumbai,Afternoon,one,Evening,Economy,,32,4095
Air_India,AI-631,Mumbai,Evening,one,Morning,Economy,,32,4149
Air_India,AI-631,Mumbai,Evening,one,Afternoon,Economy,,32,4149
Air_India,AI-671,Mumbai,Morning,one,Evening,Economy,,32,4158
Air_India,AI-629,Mumbai,Evening,one,Morning,Economy,,32,4221
Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Economy,,32,4633
Vistara,UK-825,Mumbai,Morning,one,Evening,Economy,,32,4752
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,32,4757
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,32,4757
Vistara,UK-655,Mumbai,Morning,one,Evening,Economy,,32,4769
Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Economy,,32,4484
Vistara,UK-621,Mumbai,Afternoon,one,Evening,Economy,,32,4894
Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Economy,,32,4909
Vistara,UK-827,Mumbai,Night,one,Morning,Economy,,32,4909
Vistara,UK-823,Mumbai,Evening,one,Morning,Economy,,32,4909
Vistara,UK-827,Mumbai,Night,one,Afternoon,Economy,,32,4909
Vistara,UK-823,Mumbai,Evening,one,Afternoon,Economy,,32,4909
SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Economy,,32,4569
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,32,4578
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,32,4631
Air_India,AI-645,Mumbai,Morning,one,Evening,Economy,,32,4768
AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Economy,,32,4855
Vistara,UK-823,Mumbai,Evening,one,Night,Economy,,32,5224
Vistara,UK-821,Mumbai,Early_Morning,one,Night,Economy,,32,5224
Vistara,UK-877,Mumbai,Morning,one,Afternoon,Economy,,32,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,32,5232
Vistara,UK-877,Mumbai,Morning,one,Evening,Economy,,32,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Economy,,32,5232
Vistara,UK-877,Mumbai,Morning,one,Night,Economy,,32,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Economy,,32,5232
Vistara,UK-875,Mumbai,Evening,one,Morning,Economy,,32,5232
Vistara,UK-873,Mumbai,Early_Morning,one,Night,Economy,,32,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,32,5232
Vistara,UK-875,Mumbai,Evening,one,Afternoon,Economy,,32,5232
Vistara,UK-877,Mumbai,Morning,one,Morning,Economy,,32,5232
Air_India,AI-637,Mumbai,Evening,one,Night,Economy,,32,4935
Vistara,UK-825,Mumbai,Morning,one,Night,Economy,,32,5343
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,32,5014
Air_India,AI-669,Mumbai,Morning,one,Night,Economy,,32,5014
GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Economy,,32,5193
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,32,5219
Air_India,AI-695,Mumbai,Morning,one,Afternoon,Economy,,32,5229
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,32,5269
Air_India,AI-681,Mumbai,Evening,one,Night,Economy,,32,5495
Air_India,AI-774,Mumbai,Night,one,Afternoon,Economy,16,32,5690
Air_India,AI-639,Mumbai,Morning,one,Night,Economy,,32,5749
Vistara,UK-863,Mumbai,Morning,one,Afternoon,Economy,,32,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,32,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,32,6122
Vistara,UK-849,Mumbai,Evening,one,Night,Economy,,32,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,32,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,32,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Economy,,32,6122
Vistara,UK-853,Mumbai,Afternoon,one,Night,Economy,,32,6122
Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Economy,,32,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,32,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,32,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,32,6122
Vistara,UK-863,Mumbai,Morning,one,Night,Economy,,32,6122
Vistara,UK-851,Mumbai,Early_Morning,one,Night,Economy,,32,6122
Vistara,UK-857,Mumbai,Night,one,Morning,Economy,,32,6122
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,32,5798
GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Economy,5,32,5805
GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Economy,,32,5805
GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Economy,,32,5805
SpiceJet,SG-2697,Mumbai,Night,one,Night,Economy,,32,5833
Air_India,AI-651,Mumbai,Morning,one,Night,Economy,11,32,5840
Air_India,AI-625,Mumbai,Morning,one,Night,Economy,,32,5859
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,32,5912
