airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,43,45600
Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Business,,43,47585
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Business,11,43,47585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,16,43,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,43,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,43,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,43,53440
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,43,53552
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,43,53552
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,43,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,43,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,43,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,43,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,43,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,43,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,43,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,43,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,43,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,43,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,43,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,43,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,43,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,43,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,43,60160
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,43,64729
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,43,65905
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,43,76612
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Business,,44,27792
Vistara,UK-834,Chennai,Evening,zero,Evening,Business,,44,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,44,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,44,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,44,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,44,27792
Air_India,AI-538,Chennai,Night,zero,Night,Business,,44,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,44,27792
Air_India,AI-672,Chennai,Evening,one,Night,Business,,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,44,45185
Air_India,AI-672,Chennai,Evening,one,Night,Business,,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,13,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,44,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,44,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,44,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,44,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,44,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,44,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,44,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,44,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,44,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,44,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,44,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,44,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,44,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,44,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,44,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,44,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,44,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,44,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,44,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,44,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,44,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,44,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,44,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,44,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,44,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,44,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,44,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,44,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,44,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,44,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,44,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,65872
Vistara,UK-822,Chennai,Morning,one,Night,Business,,44,65872
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,44,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,44,76612
Vistara,UK-834,Chennai,Evening,zero,Night,Business,,45,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,45,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,45,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,45,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,45,27792
Air_India,AI-545,Chennai,Evening,one,Morning,Business,,45,38554
Air_India,AI-545,Chennai,Evening,one,Afternoon,Business,,45,38554
Air_India,AI-545,Chennai,Evening,one,Evening,Business,,45,38554
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,45,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,45,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,45,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,12,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,45,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,45,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,45,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,45,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,45,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,45,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,45,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,45,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,45,47585
Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Business,,45,48876
Air_India,AI-551,Chennai,Morning,one,Afternoon,Business,29,45,48876
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,45,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,45,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,45,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,45,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,45,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,45,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,45,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,45,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,45,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,45,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,45,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,45,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,45,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,45,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,45,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,45,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,45,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,45,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,45,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,45,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,45,60160
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,45,64729
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,45,64785
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,45,76612
Vistara,UK-834,Chennai,Evening,zero,Night,Business,,46,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,46,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,46,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,46,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,46,27792
Air_India,AI-545,Chennai,Evening,one,Morning,Business,,46,38554
Air_India,AI-545,Chennai,Evening,one,Afternoon,Business,,46,38554
Air_India,AI-545,Chennai,Evening,one,Evening,Business,,46,38554
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,46,39888
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,46,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,46,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,46,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,46,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,46,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,46,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,46,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,46,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,46,47585
Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Business,,46,48876
Air_India,AI-549,Chennai,Early_Morning,one,Evening,Business,,46,48876
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,46,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,46,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,46,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,46,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,46,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,46,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,46,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,46,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,46,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,46,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,46,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,46,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,46,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,46,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,46,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,46,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,46,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,46,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,46,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,46,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,46,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,65872
Vistara,UK-822,Chennai,Morning,one,Night,Business,,46,65872
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,46,65872
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,46,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,46,76612
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,47,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,47,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,47,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,47,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,47,27792
Air_India,AI-545,Chennai,Evening,one,Morning,Business,,47,38554
Air_India,AI-545,Chennai,Evening,one,Afternoon,Business,,47,38554
Air_India,AI-545,Chennai,Evening,one,Evening,Business,,47,38554
Air_India,AI-563,Chennai,Afternoon,one,Night,Business,,47,44468
Air_India,AI-563,Chennai,Afternoon,one,Morning,Business,,47,44468
Air_India,AI-563,Chennai,Afternoon,one,Afternoon,Business,,47,44468
Air_India,AI-563,Chennai,Afternoon,one,Evening,Business,,47,44468
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,47,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,47,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,47,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,12,47,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,47,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,47,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,47,45185
Air_India,AI-672,Chennai,Afternoon,one,Morning,Business,,47,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,47,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,47,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,47,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,47,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,47,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,47,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,47,47585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,47,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,47,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,47,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,47,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,47,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,47,53440
Vistara,UK-834,Chennai,Evening,zero,Night,Business,,47,56878
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,47,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,47,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,47,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,47,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,47,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,47,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,47,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,47,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,47,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,47,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,47,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,47,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,47,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,47,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,47,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,47,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,47,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,47,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,47,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,47,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,47,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,47,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,47,64729
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,47,65872
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,47,68112
Vistara,UK-822,Chennai,Morning,one,Night,Business,,47,68112
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,47,68112
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,47,76612
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,48,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,48,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,48,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,48,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,48,27792
Air_India,AI-545,Chennai,Night,one,Morning,Business,,48,38554
Air_India,AI-545,Chennai,Night,one,Afternoon,Business,,48,38554
Air_India,AI-545,Chennai,Night,one,Evening,Business,,48,38554
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,48,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,48,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,48,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,48,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,48,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,48,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,48,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,48,45600
Air_India,AI-766,Chennai,Morning,one,Night,Business,,48,47585
Air_India,AI-766,Chennai,Morning,one,Morning,Business,,48,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,48,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,48,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,48,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,48,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,48,53440
Air_India,AI-672,Chennai,Afternoon,one,Late_Night,Business,,48,55655
Vistara,UK-834,Chennai,Evening,zero,Night,Business,,48,56878
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,48,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,48,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,48,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,48,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,48,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,48,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,48,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,48,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,48,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,48,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,48,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,48,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,48,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,48,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,48,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,48,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,48,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,48,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,48,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,48,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,48,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,48,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,48,76612
Vistara,UK-834,Chennai,Evening,zero,Night,Business,,49,27792
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Business,,49,27792
Vistara,UK-838,Chennai,Night,zero,Night,Business,,49,27792
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Business,,49,27792
Air_India,AI-539,Chennai,Evening,zero,Evening,Business,,49,27792
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Business,,49,27792
Air_India,AI-545,Chennai,Evening,one,Morning,Business,,49,38554
Air_India,AI-545,Chennai,Evening,one,Afternoon,Business,,49,38554
Air_India,AI-545,Chennai,Evening,one,Evening,Business,,49,38554
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,49,45185
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Business,,49,45185
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,49,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,12,49,45185
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Business,,49,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,49,45185
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,49,45185
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,49,45600
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,49,45600
Vistara,UK-824,Chennai,Night,one,Morning,Business,,49,45600
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,49,45600
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,49,45600
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,18,49,45600
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,49,47585
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,49,53440
Vistara,UK-822,Chennai,Morning,one,Evening,Business,10,49,53440
Vistara,UK-824,Chennai,Night,one,Morning,Business,,49,53440
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,49,53440
Vistara,UK-824,Chennai,Night,one,Evening,Business,,49,53440
Vistara,UK-826,Chennai,Afternoon,one,Evening,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,49,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,49,57920
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,49,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,49,57920
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Business,,49,57920
Vistara,UK-822,Chennai,Morning,one,Night,Business,,49,57920
Vistara,UK-822,Chennai,Morning,one,Late_Night,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,16,49,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,49,57920
Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Business,,49,57920
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,49,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,49,57920
Vistara,UK-824,Chennai,Night,one,Evening,Business,,49,57920
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,49,60160
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,49,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,49,60160
Vistara,UK-822,Chennai,Morning,one,Night,Business,,49,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,49,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,49,60160
Vistara,UK-824,Chennai,Night,one,Morning,Business,,49,60160
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,49,60160
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,,49,60865
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,49,64729
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,49,76612
