airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,26,3625
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,26,3873
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,26,3873
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,26,3916
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,26,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,26,3916
Air_India,AI-672,Chennai,Evening,one,Morning,Economy,,26,3916
Air_India,AI-672,Chennai,Evening,one,Morning,Economy,,26,3916
Air_India,AI-672,Chennai,Evening,one,Afternoon,Economy,,26,3916
Air_India,AI-672,Chennai,Evening,one,Evening,Economy,,26,3916
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,26,4048
SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Economy,,26,4048
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,26,4048
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,26,4048
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,26,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,26,4048
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,26,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,26,4048
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,26,4048
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,26,4048
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,26,4048
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,26,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,26,4048
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,26,4071
Indigo,6E-489,Chennai,Night,one,Late_Night,Economy,,26,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,26,4071
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,26,4071
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,26,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,26,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,26,4071
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,26,4071
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,4971
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,26,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,26,4971
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,26,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,26,4971
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,26,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,26,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,26,4971
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,26,4971
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,26,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,26,4971
SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Economy,,26,4678
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,26,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,26,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,26,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,26,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,26,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Economy,,26,4827
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,26,5206
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,26,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,26,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,26,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,26,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,26,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,26,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,26,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,26,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,26,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,26,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,26,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,26,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,26,5206
SpiceJet,SG-520,Chennai,Afternoon,one,Night,Economy,7,26,4994
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,26,5236
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,26,5606
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,5606
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,26,5606
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,26,5606
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,26,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,26,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,26,5606
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,26,5606
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,26,5606
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,26,5452
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,26,5648
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,26,5648
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,26,5648
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,26,5700
Indigo,6E-319,Chennai,Evening,one,Night,Economy,6,26,6111
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,26,5911
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,26,5911
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,26,6331
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,26,6342
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,26,6740
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,26,6740
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,26,6740
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,26,6466
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,6466
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,6466
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,26,6466
Air_India,AI-672,Chennai,Evening,one,Afternoon,Economy,,26,6671
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,6671
Air_India,AI-766,Chennai,Morning,one,Evening,Economy,,26,6763
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,26,7351
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,26,7476
Air_India,AI-671,Chennai,Morning,one,Evening,Economy,,26,7291
Air_India,AI-672,Chennai,Evening,one,Night,Economy,,26,7311
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,26,7814
Air_India,AI-429,Chennai,Afternoon,one,Evening,Economy,,26,7563
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,26,7737
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,26,8803
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,26,8803
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,27,2327
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,27,2327
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,27,2327
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,27,2271
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,27,2329
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,27,2329
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,27,2744
AirAsia,I5-1531,Chennai,Night,one,Late_Night,Economy,,27,2477
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,27,2477
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,27,2477
AirAsia,I5-557,Chennai,Night,one,Morning,Economy,,27,2477
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,27,2477
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,27,2477
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,27,2477
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,27,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,27,2477
AirAsia,I5-319,Chennai,Morning,one,Late_Night,Economy,,27,2477
AirAsia,I5-821,Chennai,Night,one,Afternoon,Economy,,27,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,27,2477
AirAsia,I5-1531,Chennai,Night,one,Afternoon,Economy,,27,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,27,2477
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,27,2586
GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Economy,7,27,2712
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,27,3093
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,27,3150
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,27,3150
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,27,3006
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,27,3093
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,27,3093
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,27,3191
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,27,3191
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,27,3191
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,27,3209
GO_FIRST,G8-505,Chennai,Evening,one,Morning,Economy,,27,3219
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,27,3234
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,27,3234
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,10,27,3458
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,27,3531
Indigo,6E-6215,Chennai,Evening,one,Night,Economy,,27,3625
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,27,3625
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,27,3625
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,27,3654
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,27,3654
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,27,3654
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,27,3716
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,27,3783
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,27,3873
Indigo,6E-269,Chennai,Morning,one,Evening,Economy,,27,3873
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,27,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,27,3916
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,,27,3916
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,27,4048
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,27,4048
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,27,4048
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,27,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,27,4048
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,27,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,27,4048
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,24,27,4048
SpiceJet,SG-4010,Chennai,Morning,one,Morning,Economy,,27,4048
SpiceJet,SG-612,Chennai,Night,one,Night,Economy,,27,4048
SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Economy,,27,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Economy,,27,4048
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,27,4071
Indigo,6E-489,Chennai,Night,one,Late_Night,Economy,,27,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-847,Chennai,Evening,one,Night,Economy,,27,4071
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-6113,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-847,Chennai,Evening,one,Late_Night,Economy,10,27,4071
Indigo,6E-605,Chennai,Afternoon,one,Night,Economy,,27,4071
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,27,4121
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,27,4121
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,4971
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,27,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,27,4971
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,27,4971
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,27,4971
Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Economy,,27,4971
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,27,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,27,4971
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,27,4971
Vistara,UK-822,Chennai,Morning,one,Late_Night,Economy,,27,4971
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,16,27,4971
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,27,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Economy,,27,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,27,4827
GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Economy,,27,4827
GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Economy,,27,4827
Vistara,UK-822,Chennai,Morning,one,Afternoon,Economy,,27,5206
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,27,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,27,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,27,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,27,5206
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,27,5206
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,27,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,5206
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,27,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,,27,5206
Vistara,UK-824,Chennai,Night,one,Afternoon,Economy,18,27,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,27,5206
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,27,5206
GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Economy,,27,5236
Vistara,UK-826,Chennai,Afternoon,one,Evening,Economy,,27,5606
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,5606
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,10,27,5606
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,27,5606
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,27,5606
Vistara,UK-824,Chennai,Night,one,Morning,Economy,,27,5606
Vistara,UK-828,Chennai,Early_Morning,one,Night,Economy,,27,5606
Vistara,UK-824,Chennai,Night,one,Evening,Economy,,27,5606
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,27,5418
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,27,5418
Indigo,6E-6219,Chennai,Morning,one,Afternoon,Economy,,27,5452
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,27,5452
Air_India,AI-672,Chennai,Afternoon,one,Morning,Economy,,27,5601
Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Economy,25,27,5601
Air_India,AI-569,Chennai,Early_Morning,one,Morning,Economy,,27,5601
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,27,5601
Indigo,6E-6137,Chennai,Morning,one,Afternoon,Economy,,27,5648
Indigo,6E-605,Chennai,Afternoon,one,Evening,Economy,,27,5648
Indigo,6E-6137,Chennai,Morning,one,Evening,Economy,,27,5648
Indigo,6E-319,Chennai,Evening,one,Night,Economy,6,27,6111
Indigo,6E-515,Chennai,Morning,one,Evening,Economy,,27,5919
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,27,6342
Air_India,AI-766,Chennai,Morning,one,Night,Economy,,27,6342
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,6740
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,27,6466
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,27,6466
Air_India,AI-672,Chennai,Afternoon,one,Night,Economy,33,27,6466
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,27,6466
Vistara,UK-822,Chennai,Morning,one,Evening,Economy,,27,7476
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,7476
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Economy,,27,7814
Indigo,6E-6219,Chennai,Morning,one,Evening,Economy,,27,7737
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Economy,,27,8578
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,8803
Vistara,UK-826,Chennai,Afternoon,one,Night,Economy,,27,8803
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,27,8803
Vistara,UK-822,Chennai,Morning,one,Night,Economy,,27,8803
Vistara,UK-836,Chennai,Morning,zero,Afternoon,Economy,,28,2327
Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Economy,,28,2327
Vistara,UK-838,Chennai,Night,zero,Night,Economy,,28,2327
Vistara,UK-834,Chennai,Evening,zero,Evening,Economy,,28,2366
Air_India,AI-539,Chennai,Evening,zero,Evening,Economy,,28,2271
Air_India,AI-538,Chennai,Night,zero,Night,Economy,,28,2271
Air_India,AI-430,Chennai,Morning,zero,Afternoon,Economy,,28,2271
Indigo,6E-2062,Chennai,Evening,zero,Evening,Economy,,28,2329
Indigo,6E-2752,Chennai,Evening,zero,Night,Economy,,28,2329
Indigo,6E-796,Chennai,Night,zero,Late_Night,Economy,,28,2329
AirAsia,I5-1531,Chennai,Night,one,Late_Night,Economy,,28,2477
AirAsia,I5-1229,Chennai,Evening,one,Night,Economy,,28,2477
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,28,2477
AirAsia,I5-557,Chennai,Night,one,Morning,Economy,,28,2477
AirAsia,I5-821,Chennai,Night,one,Morning,Economy,,28,2477
AirAsia,I5-1531,Chennai,Night,one,Morning,Economy,,28,2477
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,28,2477
AirAsia,I5-319,Chennai,Morning,one,Night,Economy,,28,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Economy,,28,2477
AirAsia,I5-319,Chennai,Morning,one,Late_Night,Economy,,28,2477
AirAsia,I5-821,Chennai,Night,one,Afternoon,Economy,,28,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,16,28,2477
AirAsia,I5-1531,Chennai,Night,one,Afternoon,Economy,,28,2477
AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Economy,17,28,2477
AirAsia,I5-2461,Chennai,Evening,one,Morning,Economy,,28,2477
Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Economy,,28,2586
GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Economy,7,28,2712
Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Economy,,28,2750
SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Economy,,28,3150
Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Economy,,28,3093
Indigo,6E-5038,Chennai,Morning,zero,Morning,Economy,,28,3093
AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Economy,,28,3093
Indigo,6E-613,Chennai,Evening,zero,Night,Economy,,28,3191
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,28,3209
Indigo,6E-6215,Chennai,Evening,one,Late_Night,Economy,,28,3209
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,,28,3209
Indigo,6E-562,Chennai,Evening,one,Late_Night,Economy,8,28,3209
Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Economy,,28,3209
GO_FIRST,G8-505,Chennai,Evening,one,Morning,Economy,,28,3219
Air_India,AI-9894,Chennai,Morning,one,Evening,Economy,10,28,3234
Air_India,AI-9894,Chennai,Morning,one,Night,Economy,,28,3234
SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Economy,,28,3276
Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Economy,,28,3716
SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Economy,,28,3780
Indigo,6E-193,Chennai,Evening,one,Late_Night,Economy,,28,3458
Indigo,6E-6215,Chennai,Evening,one,Night,Economy,,28,3625
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,28,3625
Indigo,6E-562,Chennai,Evening,one,Night,Economy,,28,3625
Indigo,6E-6006,Chennai,Afternoon,one,Night,Economy,8,28,3625
Indigo,6E-591,Chennai,Morning,one,Evening,Economy,,28,3625
Air_India,AI-9894,Chennai,Morning,one,Afternoon,Economy,,28,3654
Air_India,AI-9894,Chennai,Morning,one,Morning,Economy,,28,3654
Indigo,6E-495,Chennai,Early_Morning,one,Morning,Economy,,28,3873
Indigo,6E-495,Chennai,Early_Morning,one,Evening,Economy,,28,3873
Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Economy,,28,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,,28,3916
Air_India,AI-569,Chennai,Early_Morning,one,Evening,Economy,13,28,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,28,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,28,3916
Air_India,AI-569,Chennai,Early_Morning,one,Night,Economy,,28,3916
SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Economy,,28,4048
SpiceJet,SG-612,Chennai,Night,one,Morning,Economy,,28,4048
SpiceJet,SG-4010,Chennai,Morning,one,Night,Economy,,28,4048
SpiceJet,SG-612,Chennai,Night,one,Afternoon,Economy,,28,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,28,4048
SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Economy,,28,4048
SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Economy,,28,4048
