airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,25,3988
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Economy,,25,3988
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,25,3988
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,25,3988
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,25,3988
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,25,4149
SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Economy,14,25,4149
SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Economy,15,25,4149
SpiceJet,SG-480,Delhi,Evening,one,Afternoon,Economy,,25,4149
SpiceJet,SG-8411,Delhi,Evening,one,Evening,Economy,,25,4149
SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8169,Delhi,Evening,one,Night,Economy,,25,4149
SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8645,Delhi,Evening,one,Evening,Economy,,25,4149
SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Economy,,25,4149
SpiceJet,SG-8709,Delhi,Evening,one,Night,Economy,,25,4149
Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Economy,,25,4316
Indigo,6E-2026,Delhi,Morning,one,Afternoon,Economy,,25,4316
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,25,4316
Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Economy,,25,4316
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,25,4316
Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Economy,,25,4316
GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Economy,,25,4506
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,25,4506
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,25,4506
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,25,4506
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,25,4979
Vistara,UK-941,Delhi,Evening,one,Night,Economy,,25,4979
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,25,4979
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,25,4979
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,25,4979
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,25,4979
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,25,4979
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,25,4979
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,25,4979
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,25,4979
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,25,4979
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,25,4979
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,25,4979
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,25,4979
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,25,4979
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,25,4979
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,25,4979
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,25,4979
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,25,4979
Vistara,UK-933,Delhi,Afternoon,one,Morning,Economy,,25,4979
Vistara,UK-981,Delhi,Night,one,Evening,Economy,,25,4979
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Economy,,25,5098
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,25,5098
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,25,5098
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,16,25,5098
Indigo,6E-2479,Delhi,Morning,one,Evening,Economy,,25,4821
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,25,4896
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Economy,,25,4896
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,25,4896
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,25,4896
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,8,25,4896
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,25,4896
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Economy,,25,4896
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,25,4896
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,25,4896
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,25,4896
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,25,4896
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,25,4896
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,25,4896
GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Economy,,25,4896
Vistara,UK-955,Delhi,Evening,one,Night,Economy,,25,5622
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,25,5622
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,25,5622
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,5,25,5378
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,25,5742
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,25,5832
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,25,5832
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,25,5525
Indigo,6E-2618,Delhi,Afternoon,one,Evening,Economy,,25,5967
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,25,5967
Indigo,6E-654,Delhi,Evening,one,Night,Economy,,25,5918
Indigo,6E-5175,Delhi,Morning,one,Afternoon,Economy,,25,5918
Indigo,6E-2028,Delhi,Afternoon,one,Night,Economy,,25,5918
Indigo,6E-289,Delhi,Early_Morning,one,Morning,Economy,,25,6340
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Economy,,25,6414
Air_India,AI-423,Delhi,Early_Morning,one,Evening,Economy,,25,6414
Air_India,AI-764,Delhi,Evening,one,Night,Economy,,25,6414
Air_India,AI-406,Delhi,Morning,two_or_more,Early_Morning,Economy,,25,6438
Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Economy,,25,6438
Indigo,6E-2188,Delhi,Afternoon,one,Evening,Economy,,25,6807
Indigo,6E-5175,Delhi,Morning,one,Evening,Economy,10,25,6807
Air_India,AI-762,Delhi,Night,one,Night,Economy,,25,6835
Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Economy,,25,7333
Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Economy,,25,7333
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Economy,,25,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,25,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Economy,,25,7490
Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Economy,,25,7233
Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Economy,,25,7233
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,25,7610
Air_India,AI-767,Delhi,Afternoon,one,Evening,Economy,,25,7360
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,25,7426
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,25,7426
Air_India,AI-9017,Delhi,Morning,one,Evening,Economy,,25,7635
Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Economy,7,25,8003
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Economy,,25,8719
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,25,8719
Vistara,UK-801,Delhi,Morning,two_or_more,Night,Economy,14,25,8719
Vistara,UK-815,Delhi,Morning,two_or_more,Night,Economy,15,25,8719
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Economy,,25,8719
Vistara,UK-807,Delhi,Night,two_or_more,Morning,Economy,,25,8838
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Economy,,25,10360
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,25,12409
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Economy,,26,2049
Vistara,UK-835,Delhi,Evening,zero,Night,Economy,,26,2300
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,,26,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,26,1998
AirAsia,I5-559,Delhi,Afternoon,one,Night,Economy,,26,1998
AirAsia,I5-550,Delhi,Evening,one,Night,Economy,,26,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,26,1998
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,26,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,26,1998
AirAsia,I5-710,Delhi,Morning,one,Night,Economy,,26,1998
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,26,1998
AirAsia,I5-744,Delhi,Morning,one,Night,Economy,12,26,1998
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,26,1998
AirAsia,I5-783,Delhi,Early_Morning,one,Night,Economy,,26,1998
AirAsia,I5-787,Delhi,Early_Morning,one,Night,Economy,,26,1998
AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Economy,,26,1998
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Economy,,26,2399
Vistara,UK-837,Delhi,Evening,zero,Night,Economy,,26,2399
Indigo,6E-6238,Delhi,Morning,zero,Morning,Economy,,26,2343
Indigo,6E-2162,Delhi,Night,zero,Night,Economy,,26,2343
Indigo,6E-2061,Delhi,Night,zero,Late_Night,Economy,,26,2343
Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Economy,,26,2343
Indigo,6E-954,Delhi,Evening,zero,Night,Economy,3,26,2343
Air_India,AI-537,Delhi,Evening,zero,Evening,Economy,,26,2343
Air_India,AI-540,Delhi,Night,zero,Night,Economy,,26,2343
Indigo,6E-6739,Delhi,Evening,zero,Evening,Economy,,26,2637
Indigo,6E-2169,Delhi,Evening,zero,Night,Economy,,26,2637
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Economy,,26,2658
Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Economy,,26,2823
SpiceJet,SG-8207,Delhi,Evening,zero,Night,Economy,,26,3251
Indigo,6E-2478,Delhi,Night,one,Early_Morning,Economy,,26,2931
Indigo,6E-2478,Delhi,Night,one,Early_Morning,Economy,,26,2931
GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Economy,,26,2968
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,26,2974
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Economy,,26,3078
SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Economy,,26,3567
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,26,3266
Indigo,6E-2005,Delhi,Morning,one,Afternoon,Economy,,26,3266
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,26,3266
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,26,3266
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,8,26,3266
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,26,3266
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,,26,3266
Air_India,AI-544,Delhi,Evening,one,Early_Morning,Economy,,26,3306
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Economy,,26,3306
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Economy,,26,3306
Indigo,6E-2348,Delhi,Evening,one,Late_Night,Economy,,26,3349
Indigo,6E-967,Delhi,Evening,one,Late_Night,Economy,,26,3349
Indigo,6E-2147,Delhi,Night,one,Early_Morning,Economy,,26,3349
GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Economy,,26,3475
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,26,3684
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,26,3684
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,26,3684
Air_India,AI-839,Delhi,Night,one,Early_Morning,Economy,,26,3726
GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Economy,,26,3869
AirAsia,I5-792,Delhi,Afternoon,one,Night,Economy,,26,3918
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,26,3918
AirAsia,I5-550,Delhi,Evening,one,Morning,Economy,,26,3918
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Economy,,26,3988
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Economy,,26,3988
Air_India,AI-868,Delhi,Evening,one,Early_Morning,Economy,,26,3988
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Economy,,26,3988
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,26,3988
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,26,3988
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Economy,,26,3988
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,26,3988
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,26,3988
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,26,3988
Air_India,AI-865,Delhi,Morning,one,Early_Morning,Economy,,26,3988
Air_India,AI-678,Delhi,Morning,one,Early_Morning,Economy,,26,3988
Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Economy,,26,3988
Air_India,AI-865,Delhi,Morning,one,Morning,Economy,,26,3988
Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Economy,,26,3988
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,26,3988
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,26,3988
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,26,3988
SpiceJet,SG-8721,Delhi,Early_Morning,one,Afternoon,Economy,,26,4149
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,26,4149
SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Economy,14,26,4149
SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Economy,15,26,4149
SpiceJet,SG-8803,Delhi,Early_Morning,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-8169,Delhi,Evening,one,Night,Economy,,26,4149
SpiceJet,SG-8157,Delhi,Early_Morning,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-191,Delhi,Early_Morning,one,Early_Morning,Economy,,26,4149
SpiceJet,SG-8709,Delhi,Evening,one,Night,Economy,,26,4149
Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Economy,,26,4316
Indigo,6E-2336,Delhi,Early_Morning,one,Afternoon,Economy,,26,4316
Indigo,6E-2026,Delhi,Morning,one,Afternoon,Economy,,26,4316
Indigo,6E-6233,Delhi,Late_Night,one,Morning,Economy,,26,4316
Indigo,6E-772,Delhi,Early_Morning,one,Afternoon,Economy,,26,4316
SpiceJet,SG-8171,Delhi,Morning,one,Evening,Economy,,26,4465
GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Economy,,26,4506
GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Economy,,26,4506
GO_FIRST,G8-2513,Delhi,Evening,one,Late_Night,Economy,,26,4506
GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Economy,,26,4506
Vistara,UK-951,Delhi,Afternoon,one,Evening,Economy,,26,4979
Vistara,UK-941,Delhi,Evening,one,Night,Economy,,26,4979
Vistara,UK-993,Delhi,Afternoon,one,Evening,Economy,,26,4979
Vistara,UK-933,Delhi,Afternoon,one,Night,Economy,,26,4979
Vistara,UK-945,Delhi,Morning,one,Evening,Economy,,26,4979
Vistara,UK-951,Delhi,Afternoon,one,Night,Economy,,26,4979
Vistara,UK-995,Delhi,Morning,one,Evening,Economy,,26,4979
Vistara,UK-993,Delhi,Afternoon,one,Night,Economy,,26,4979
Vistara,UK-927,Delhi,Morning,one,Evening,Economy,,26,4979
Vistara,UK-963,Delhi,Morning,one,Evening,Economy,,26,4979
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,26,4979
Vistara,UK-945,Delhi,Morning,one,Night,Economy,,26,4979
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,26,4979
Vistara,UK-995,Delhi,Morning,one,Night,Economy,,26,4979
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,13,26,4979
Vistara,UK-927,Delhi,Morning,one,Night,Economy,,26,4979
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Economy,,26,4979
Vistara,UK-963,Delhi,Morning,one,Night,Economy,,26,4979
Vistara,UK-941,Delhi,Evening,one,Morning,Economy,,26,4979
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Economy,,26,5098
Vistara,UK-981,Delhi,Night,one,Morning,Economy,,26,5098
Vistara,UK-953,Delhi,Night,one,Morning,Economy,,26,5098
Vistara,UK-985,Delhi,Evening,one,Morning,Economy,16,26,5098
GO_FIRST,G8-7535,Delhi,Evening,one,Night,Economy,,26,4896
GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Economy,,26,4896
GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Economy,,26,4896
GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Economy,,26,4896
GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Economy,8,26,4896
GO_FIRST,G8-7533,Delhi,Afternoon,one,Night,Economy,,26,4896
GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Economy,,26,4896
GO_FIRST,G8-330,Delhi,Night,one,Early_Morning,Economy,,26,4896
GO_FIRST,G8-338,Delhi,Morning,one,Night,Economy,,26,4896
GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Economy,12,26,4896
GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Economy,,26,4896
GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Economy,,26,4896
GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Economy,,26,4896
GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Economy,,26,4896
Vistara,UK-955,Delhi,Evening,one,Night,Economy,,26,5622
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Economy,,26,5622
Vistara,UK-977,Delhi,Evening,one,Morning,Economy,,26,5622
Vistara,UK-955,Delhi,Evening,one,Morning,Economy,,26,5622
Vistara,UK-943,Delhi,Early_Morning,one,Night,Economy,,26,5622
Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Economy,5,26,5378
Indigo,6E-6187,Delhi,Afternoon,one,Night,Economy,,26,5525
Indigo,6E-2618,Delhi,Afternoon,one,Evening,Economy,,26,5967
Indigo,6E-397,Delhi,Afternoon,one,Evening,Economy,,26,5967
Indigo,6E-654,Delhi,Evening,one,Night,Economy,,26,5918
Indigo,6E-5175,Delhi,Morning,one,Afternoon,Economy,,26,5918
Indigo,6E-2188,Delhi,Afternoon,one,Evening,Economy,,26,5918
Indigo,6E-2028,Delhi,Afternoon,one,Night,Economy,,26,5918
Indigo,6E-289,Delhi,Early_Morning,one,Morning,Economy,,26,6340
Vistara,UK-627,Delhi,Afternoon,two_or_more,Evening,Economy,,26,6692
Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Economy,,26,6692
Air_India,AI-401,Delhi,Early_Morning,one,Night,Economy,,26,6414
Air_India,AI-762,Delhi,Night,one,Night,Economy,,26,6414
Air_India,AI-877,Delhi,Morning,two_or_more,Early_Morning,Economy,,26,6538
Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Economy,,26,6538
Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Economy,,26,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,26,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Economy,,26,7490
Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Economy,,26,7610
Air_India,AI-767,Delhi,Afternoon,one,Night,Economy,,26,7360
Air_India,AI-9015,Delhi,Morning,one,Afternoon,Economy,,26,7363
GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Economy,,26,7426
GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Economy,,26,7426
Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Economy,,26,7869
Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Economy,7,26,8003
Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Economy,,26,8719
Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Economy,14,26,8719
Vistara,UK-801,Delhi,Morning,two_or_more,Night,Economy,14,26,8719
Vistara,UK-815,Delhi,Morning,two_or_more,Night,Economy,15,26,8719
Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Economy,,26,8719
Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Economy,,26,8719
Vistara,UK-807,Delhi,Night,two_or_more,Morning,Economy,,26,8838
Vistara,UK-809,Delhi,Evening,two_or_more,Morning,Economy,16,26,8838
Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Economy,,26,10097
Vistara,UK-835,Delhi,Evening,zero,Night,Economy,,27,2300
AirAsia,I5-1529,Delhi,Morning,one,Afternoon,Economy,,27,1998
AirAsia,I5-559,Delhi,Afternoon,one,Night,Economy,,27,1998
AirAsia,I5-550,Delhi,Evening,one,Night,Economy,,27,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Economy,,27,1998
AirAsia,I5-1529,Delhi,Morning,one,Evening,Economy,,27,1998
AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Economy,,27,1998
AirAsia,I5-710,Delhi,Morning,one,Night,Economy,,27,1998
AirAsia,I5-721,Delhi,Night,one,Morning,Economy,,27,1998
AirAsia,I5-744,Delhi,Morning,one,Night,Economy,12,27,1998
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,27,1998
AirAsia,I5-747,Delhi,Evening,one,Morning,Economy,,27,1998
AirAsia,I5-787,Delhi,Early_Morning,one,Night,Economy,,27,1998
AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Economy,,27,1998
Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Economy,,27,2364
Vistara,UK-837,Delhi,Evening,zero,Night,Economy,,27,2399
Indigo,6E-6238,Delhi,Morning,zero,Morning,Economy,,27,2343
Indigo,6E-2162,Delhi,Night,zero,Night,Economy,,27,2343
Indigo,6E-2061,Delhi,Night,zero,Late_Night,Economy,,27,2343
Indigo,6E-5012,Delhi,Early_Morning,zero,Morning,Economy,,27,2343
Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Economy,,27,2343
Indigo,6E-954,Delhi,Evening,zero,Night,Economy,3,27,2343
Air_India,AI-537,Delhi,Evening,zero,Evening,Economy,,27,2343
Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Economy,,27,2343
Air_India,AI-540,Delhi,Night,zero,Night,Economy,,27,2343
Vistara,UK-839,Delhi,Afternoon,zero,Evening,Economy,,27,2714
Indigo,6E-6739,Delhi,Evening,zero,Evening,Economy,,27,2637
Indigo,6E-2169,Delhi,Evening,zero,Night,Economy,,27,2637
Air_India,AI-429,Delhi,Morning,zero,Afternoon,Economy,,27,2658
SpiceJet,SG-8207,Delhi,Evening,zero,Night,Economy,,27,3251
SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Economy,,27,3251
GO_FIRST,G8-7555,Delhi,Afternoon,one,Evening,Economy,,27,2968
Indigo,6E-6205,Delhi,Afternoon,one,Evening,Economy,,27,3266
Indigo,6E-2005,Delhi,Morning,one,Afternoon,Economy,,27,3266
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,27,3266
Indigo,6E-2005,Delhi,Morning,one,Evening,Economy,8,27,3266
Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Economy,,27,3266
Indigo,6E-6205,Delhi,Afternoon,one,Night,Economy,,27,3266
Indigo,6E-2005,Delhi,Morning,one,Night,Economy,,27,3266
Air_India,AI-839,Delhi,Night,one,Early_Morning,Economy,,27,3306
Air_India,AI-837,Delhi,Evening,one,Early_Morning,Economy,,27,3306
Air_India,AI-544,Delhi,Evening,one,Early_Morning,Economy,,27,3306
Air_India,AI-542,Delhi,Morning,one,Early_Morning,Economy,,27,3306
Air_India,AI-560,Delhi,Morning,one,Early_Morning,Economy,,27,3306
Indigo,6E-2348,Delhi,Evening,one,Late_Night,Economy,,27,3349
Indigo,6E-967,Delhi,Evening,one,Late_Night,Economy,,27,3349
Indigo,6E-2147,Delhi,Night,one,Early_Morning,Economy,,27,3349
GO_FIRST,G8-423,Delhi,Early_Morning,one,Evening,Economy,,27,3475
Indigo,6E-2247,Delhi,Morning,one,Evening,Economy,,27,3684
Indigo,6E-2247,Delhi,Morning,one,Night,Economy,,27,3684
GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Economy,,27,3869
AirAsia,I5-829,Delhi,Night,one,Morning,Economy,,27,3918
AirAsia,I5-783,Delhi,Early_Morning,one,Night,Economy,,27,3918
AirAsia,I5-550,Delhi,Evening,one,Morning,Economy,,27,3918
Air_India,AI-805,Delhi,Evening,one,Morning,Economy,,27,3988
Air_India,AI-624,Delhi,Evening,one,Morning,Economy,,27,3988
Air_India,AI-868,Delhi,Evening,one,Morning,Economy,,27,3988
Air_India,AI-441,Delhi,Evening,one,Morning,Economy,,27,3988
Air_India,AI-636,Delhi,Afternoon,one,Morning,Economy,,27,3988
Air_India,AI-678,Delhi,Morning,one,Morning,Economy,,27,3988
Air_India,AI-665,Delhi,Early_Morning,one,Morning,Economy,,27,3988
Air_India,AI-887,Delhi,Early_Morning,one,Morning,Economy,,27,3988
SpiceJet,SG-8946,Delhi,Morning,one,Evening,Economy,,27,4149
SpiceJet,SG-534,Delhi,Night,one,Early_Morning,Economy,,27,4149
SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Economy,,27,4149
SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Economy,,27,4149
SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Economy,,27,4149
SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Economy,14,27,4149
SpiceJet,SG-8157,Delhi,Early_Morning,one,Night,Economy,15,27,4149
SpiceJet,SG-958,Delhi,Evening,one,Afternoon,Economy,,27,4149
SpiceJet,SG-8411,Delhi,Evening,one,Evening,Economy,,27,4149
