airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,31,5380
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,31,5380
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,31,5535
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,31,5733
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,31,5733
Air_India,AI-774,Mumbai,Night,one,Evening,Economy,,31,5749
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,31,5800
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,31,5800
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,31,5800
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,31,5800
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,31,5800
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,31,5800
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,31,5800
SpiceJet,SG-488,Mumbai,Morning,one,Evening,Economy,,31,5954
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,31,6043
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,31,6043
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,17,31,6064
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,31,6880
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,31,6668
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Economy,,31,6668
Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Economy,,31,6668
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,31,7128
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,31,7556
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,31,7806
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,31,7871
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,31,7904
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,31,8130
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,31,8445
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,31,9709
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,31,9709
Air_India,AI-774,Mumbai,Night,one,Morning,Economy,,31,15105
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,32,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,32,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,32,1890
Indigo,6E-5359,Mumbai,Early_Morning,one,Morning,Economy,,32,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,32,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,32,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,32,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,32,1890
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,32,1890
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,32,1890
Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Economy,,32,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,32,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,32,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,32,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,32,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,32,1890
Indigo,6E-5396,Mumbai,Afternoon,one,Night,Economy,,32,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,32,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,32,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,32,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,32,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,32,1890
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,32,1890
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,32,1890
Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Economy,,32,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,32,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,32,1890
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,32,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,32,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,32,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,32,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,32,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,32,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,32,3000
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,32,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,32,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,32,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,32,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,32,3000
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,32,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,32,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,32,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,32,3000
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,32,3318
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,32,3434
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,32,3633
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,32,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,32,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,32,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,32,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,32,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,32,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,32,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,32,4249
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,32,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,32,4348
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,32,4348
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,32,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,32,4348
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,32,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,32,4348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,32,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,32,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,32,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,32,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,32,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,32,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,32,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,32,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,32,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,32,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,32,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,32,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,32,4348
SpiceJet,SG-475,Mumbai,Night,one,Evening,Economy,,32,4098
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,32,4678
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,32,4678
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,32,4678
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,32,4417
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,32,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,32,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,32,4417
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,32,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,32,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,12,32,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,32,4417
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,32,4417
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,32,4417
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,32,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,32,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,32,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,32,4417
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,32,4417
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,32,4417
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,32,4417
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,32,4417
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,32,4417
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,32,4417
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,32,4417
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,32,4417
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,32,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,32,4417
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,25,32,4417
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,32,4913
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,32,4913
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,32,4601
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,32,4601
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,32,5033
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,32,5033
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,32,4757
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,32,4783
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,32,4783
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,32,5313
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,32,5313
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,32,5558
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,32,5558
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,32,5558
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,32,5220
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,32,5380
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,32,5380
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,32,5380
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,32,5380
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,32,5380
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,32,5380
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,32,5380
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,32,6068
Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Economy,,32,5749
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,32,6679
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,32,6888
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Economy,,32,6888
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,32,7241
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,32,7241
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,32,7019
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,32,7019
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,32,7019
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,32,8130
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,32,8130
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,32,8130
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,32,11230
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,33,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,33,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,4,33,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,33,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,33,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,33,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,33,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,33,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,33,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,33,1890
Indigo,6E-6051,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,33,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,,33,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,33,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,33,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,33,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,33,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,33,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,33,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,33,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,33,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,33,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,33,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,33,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Afternoon,Economy,,33,1890
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,33,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,33,1890
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,33,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,33,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,33,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,33,2900
Vistara,UK-823,Mumbai,Evening,zero,Evening,Economy,,33,2900
Vistara,UK-827,Mumbai,Night,zero,Night,Economy,,33,2900
Vistara,UK-825,Mumbai,Morning,zero,Morning,Economy,,33,3020
GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Economy,,33,3000
Indigo,6E-5375,Mumbai,Evening,zero,Evening,Economy,,33,3000
SpiceJet,SG-251,Mumbai,Evening,zero,Night,Economy,,33,3000
Indigo,6E-5368,Mumbai,Night,zero,Night,Economy,,33,3000
Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Economy,,33,3000
Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Economy,,33,3000
Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Economy,,33,3000
SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,33,3000
Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Economy,2,33,3000
Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Economy,2,33,3000
Indigo,6E-5379,Mumbai,Evening,zero,Night,Economy,,33,3000
GO_FIRST,G8-303,Mumbai,Night,zero,Night,Economy,,33,3000
Air_India,AI-619,Mumbai,Night,one,Early_Morning,Economy,,33,3318
Air_India,AI-615,Mumbai,Early_Morning,one,Early_Morning,Economy,,33,3318
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,33,3998
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,12,33,3998
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,13,33,3998
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,33,3998
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,33,3998
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,33,3998
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,33,4249
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,33,4249
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,33,4249
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,33,4249
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,33,4249
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,33,4249
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,33,4249
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,33,4249
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,33,4348
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,33,4348
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,33,4348
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,33,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,33,4348
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,33,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,33,4348
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,,33,4348
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Economy,,33,4348
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Economy,,33,4348
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,33,4348
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,33,4348
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,33,4348
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,33,4348
Vistara,UK-986,Mumbai,Night,one,Night,Economy,,33,4348
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,33,4348
Vistara,UK-950,Mumbai,Night,one,Night,Economy,,33,4348
Vistara,UK-988,Mumbai,Night,one,Night,Economy,,33,4348
Vistara,UK-940,Mumbai,Evening,one,Night,Economy,,33,4348
Vistara,UK-996,Mumbai,Evening,one,Night,Economy,,33,4348
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,,33,4683
Indigo,6E-6809,Mumbai,Evening,one,Night,Economy,,33,4363
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,33,4417
Air_India,AI-442,Mumbai,Afternoon,one,Night,Economy,8,33,4417
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,9,33,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,11,33,4417
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,33,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,33,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,12,33,4417
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,33,4417
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,,33,4417
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,33,4417
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,,33,4417
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,33,4417
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,33,4417
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,33,4417
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,33,4417
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,33,4417
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,33,4417
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,33,4417
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,33,4417
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,33,4417
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,33,4417
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,33,4417
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,24,33,4417
SpiceJet,SG-488,Mumbai,Morning,one,Evening,Economy,,33,4463
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,33,4934
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,33,5033
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Economy,,33,5033
Vistara,UK-910,Mumbai,Evening,one,Evening,Economy,,33,5033
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,33,5033
AirAsia,I5-631,Mumbai,Morning,one,Night,Economy,,33,4733
Air_India,AI-679,Mumbai,Morning,one,Evening,Economy,,33,4757
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Economy,,33,5220
Air_India,AI-774,Mumbai,Night,one,Night,Economy,,33,5220
Air_India,AI-660,Mumbai,Evening,one,Early_Morning,Economy,14,33,5380
Air_India,AI-687,Mumbai,Afternoon,one,Early_Morning,Economy,16,33,5380
Air_India,AI-442,Mumbai,Afternoon,one,Early_Morning,Economy,,33,5380
Air_India,AI-809,Mumbai,Morning,one,Early_Morning,Economy,22,33,5380
Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Economy,24,33,5380
Air_India,AI-635,Mumbai,Early_Morning,one,Early_Morning,Economy,,33,5380
Air_India,AI-864,Mumbai,Early_Morning,one,Early_Morning,Economy,25,33,5380
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,33,6068
Indigo,6E-711,Mumbai,Afternoon,one,Night,Economy,,33,5731
Air_India,AI-675,Mumbai,Early_Morning,one,Night,Economy,,33,5749
Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Economy,,33,6679
GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Economy,,33,6600
GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Economy,7,33,6600
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Economy,,33,7241
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Economy,10,33,7241
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,33,6983
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,33,7019
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,33,7019
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,33,7019
Air_India,AI-9030,Mumbai,Early_Morning,two_or_more,Evening,Economy,,33,7277
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Economy,,33,8130
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Economy,,33,8130
Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Economy,,33,8130
Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Economy,,33,15617
Air_India,AI-671,Mumbai,Morning,zero,Morning,Economy,,34,1890
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Economy,2,34,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,34,1890
Indigo,6E-5312,Mumbai,Morning,one,Afternoon,Economy,,34,1890
AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Economy,,34,1890
Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Economy,,34,1890
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,34,1890
Indigo,6E-219,Mumbai,Afternoon,one,Evening,Economy,,34,1890
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,34,1890
Indigo,6E-331,Mumbai,Evening,one,Night,Economy,,34,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Economy,5,34,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Economy,,34,1890
Indigo,6E-5214,Mumbai,Morning,one,Evening,Economy,,34,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,34,1890
Indigo,6E-5342,Mumbai,Afternoon,one,Evening,Economy,,34,1890
Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Economy,,34,1890
Indigo,6E-6123,Mumbai,Early_Morning,one,Morning,Economy,,34,1890
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,34,1890
Indigo,6E-5398,Mumbai,Morning,one,Afternoon,Economy,6,34,1890
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,34,1890
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,34,1890
Indigo,6E-5312,Mumbai,Morning,one,Evening,Economy,,34,1890
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,34,1890
Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Economy,,34,1890
Indigo,6E-354,Mumbai,Afternoon,one,Night,Economy,,34,1890
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,34,1890
AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Economy,,34,1890
Indigo,6E-5398,Mumbai,Morning,one,Evening,Economy,8,34,1890
Indigo,6E-5217,Mumbai,Evening,one,Late_Night,Economy,,34,1890
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,34,1890
Indigo,6E-6463,Mumbai,Early_Morning,one,Afternoon,Economy,9,34,1890
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,34,1890
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,34,1890
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Economy,,34,2900
