airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,17,7595
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,17,8004
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,17,7954
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,17,8119
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,17,8264
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,17,8709
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,17,8379
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,17,8442
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,17,8799
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Economy,,17,9146
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,17,9382
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,17,9639
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,17,10002
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,25,17,10073
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,17,10353
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,17,10395
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,17,10395
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,17,10808
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,17,11052
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,17,11876
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,17,11966
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,17,11966
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,17,11966
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,17,12086
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,17,12086
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,17,12806
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,17,13014
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,17,13014
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,17,13014
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,17,13692
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,17,14620
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Economy,,17,15788
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,17,19040
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,17,22046
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,17,22046
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,17,22046
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,12,17,23387
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,17,23912
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,18,3269
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,18,3269
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,18,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,18,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,18,3961
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,6,18,4297
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,18,4297
Air_India,AI-765,Kolkata,Evening,zero,Evening,Economy,,18,4856
SpiceJet,SG-5067,Kolkata,Night,zero,Night,Economy,,18,5227
SpiceJet,SG-387,Kolkata,Night,zero,Night,Economy,,18,5227
SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Economy,,18,5227
AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Economy,,18,5465
AirAsia,I5-556,Kolkata,Night,zero,Night,Economy,,18,5465
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,11,18,4908
Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Economy,5,18,5280
Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Economy,,18,5280
Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Economy,,18,5280
Indigo,6E-134,Kolkata,Night,one,Morning,Economy,,18,5280
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,18,4969
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,18,4969
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,18,4969
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,18,4969
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Economy,,18,4969
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,,18,4969
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,18,4969
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Economy,,18,4969
Air_India,AI-424,Kolkata,Afternoon,one,Night,Economy,,18,4969
SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Economy,,18,5152
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,18,5152
SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Economy,,18,5152
Indigo,6E-345,Kolkata,Morning,one,Afternoon,Economy,,18,5280
Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Economy,,18,5280
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,12,18,5284
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,18,5284
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,18,5324
Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Economy,10,18,5369
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,18,5465
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,18,5465
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,18,5570
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,18,5910
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,18,5910
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,28,18,5910
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,18,5975
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,18,5975
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,18,6009
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,18,6009
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,18,6009
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,18,5765
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,18,5765
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,18,6120
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,18,6185
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,18,6219
Indigo,6E-534,Kolkata,Evening,one,Night,Economy,,18,5871
Indigo,6E-292,Kolkata,Evening,one,Night,Economy,,18,5871
Indigo,6E-958,Kolkata,Afternoon,one,Night,Economy,,18,5871
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,18,5915
SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Economy,,18,6125
Indigo,6E-345,Kolkata,Morning,one,Evening,Economy,10,18,6207
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,18,6230
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,18,6230
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,18,6271
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,18,6271
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,18,6344
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,18,6744
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,18,6744
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,18,6489
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,18,6489
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,18,6542
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,18,6584
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,18,7021
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,18,7021
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,18,7021
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,18,7141
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,18,7235
Indigo,6E-294,Kolkata,Evening,zero,Night,Economy,,18,6909
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,18,6899
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,18,7269
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,18,7284
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,18,7284
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,18,7284
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,18,6985
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,18,7404
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,18,7329
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,18,7687
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,18,7687
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,18,7687
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,18,7687
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Economy,,18,7361
Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Economy,,18,7361
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,18,7466
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,18,8119
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,18,8589
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,18,8442
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,18,8442
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,18,8799
Air_India,AI-768,Kolkata,Afternoon,one,Early_Morning,Economy,,18,8544
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,18,8607
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,18,11876
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,18,12086
Air_India,AI-787,Kolkata,Early_Morning,one,Morning,Economy,,18,12743
GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Economy,,18,14861
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,18,16065
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,18,19841
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,18,19841
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,18,19841
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,19,3269
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,19,3269
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,19,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,19,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,19,3961
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,6,19,4297
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,19,4297
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,19,4297
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,19,4297
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,19,4297
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,11,19,4297
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,19,4379
Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Economy,10,19,4461
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,19,4461
Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Economy,,19,4796
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,19,4796
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,19,4796
Air_India,AI-765,Kolkata,Evening,zero,Night,Economy,,19,4856
SpiceJet,SG-387,Kolkata,Night,zero,Night,Economy,,19,5227
AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Economy,,19,5465
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,19,5465
AirAsia,I5-556,Kolkata,Night,zero,Night,Economy,,19,5465
Air_India,AI-768,Kolkata,Afternoon,one,Night,Economy,,19,4969
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,19,4969
Air_India,AI-768,Kolkata,Afternoon,one,Morning,Economy,,19,4969
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,19,4969
Air_India,AI-768,Kolkata,Afternoon,one,Evening,Economy,,19,4969
SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Economy,,19,5152
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,19,5152
SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Economy,,19,5152
Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Economy,,19,5235
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,19,5235
Indigo,6E-534,Kolkata,Evening,one,Night,Economy,,19,5280
Indigo,6E-345,Kolkata,Morning,one,Afternoon,Economy,,19,5280
Indigo,6E-345,Kolkata,Morning,one,Evening,Economy,10,19,5280
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,19,5284
Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Economy,,19,5284
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,19,5284
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,12,19,5390
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,19,5390
Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Economy,,19,5390
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,19,5465
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,19,5465
Indigo,6E-294,Kolkata,Evening,zero,Night,Economy,,19,5465
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,19,5465
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,19,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,19,5910
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,19,5910
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,28,19,5910
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,19,5975
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,19,5975
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,19,5975
Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Economy,,19,5975
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,19,6009
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,19,6009
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,19,6009
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,19,6009
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,25,19,6009
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,19,6009
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,19,6009
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,19,5765
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,19,5765
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,19,6120
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,19,6185
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,19,6219
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,19,5871
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,19,5915
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,19,5915
Air_India,AI-402,Kolkata,Morning,one,Morning,Economy,,19,5915
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,19,6271
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,19,6271
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,19,6344
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,19,6744
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,19,6489
Indigo,6E-135,Kolkata,Morning,one,Night,Economy,,19,6489
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,19,6542
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,19,6954
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,19,7021
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,19,7021
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,19,7021
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,19,7141
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Economy,,19,6913
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,19,7284
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,19,7284
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,19,7284
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,19,6985
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,19,6985
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,19,7404
Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Economy,,19,7228
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,19,7687
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,19,7687
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,19,7687
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,19,7687
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,,19,7466
Air_India,AI-732,Kolkata,Afternoon,one,Morning,Economy,,19,7763
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,19,8589
Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Economy,,19,8307
Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Economy,,19,8307
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,19,8799
GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Economy,,19,13386
GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Economy,,19,14861
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,19,15374
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,19,19316
Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Economy,,19,19316
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,19,19316
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,20,3269
Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Economy,,20,3269
AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Economy,,20,3961
AirAsia,I5-2473,Kolkata,Morning,one,Evening,Economy,,20,3961
AirAsia,I5-2991,Kolkata,Night,one,Morning,Economy,,20,3961
Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Economy,10,20,3962
Indigo,6E-893,Kolkata,Morning,one,Afternoon,Economy,6,20,4297
Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Economy,,20,4297
Indigo,6E-893,Kolkata,Morning,one,Evening,Economy,,20,4297
Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Economy,,20,4297
Indigo,6E-893,Kolkata,Morning,one,Night,Economy,11,20,4297
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,13,20,4379
Indigo,6E-6021,Kolkata,Afternoon,one,Late_Night,Economy,,20,4844
Air_India,AI-765,Kolkata,Night,zero,Night,Economy,,20,4856
SpiceJet,SG-387,Kolkata,Night,zero,Night,Economy,,20,5227
AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Economy,,20,5465
Indigo,6E-566,Kolkata,Night,zero,Late_Night,Economy,,20,5465
Indigo,6E-563,Kolkata,Morning,zero,Morning,Economy,,20,5465
AirAsia,I5-556,Kolkata,Night,zero,Night,Economy,,20,5465
Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Economy,5,20,5280
Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Economy,,20,5280
Indigo,6E-345,Kolkata,Morning,one,Afternoon,Economy,,20,5280
Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Economy,,20,5280
Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Economy,,20,5280
Indigo,6E-134,Kolkata,Night,one,Morning,Economy,,20,5280
Air_India,AI-770,Kolkata,Night,one,Night,Economy,,20,4969
Air_India,AI-424,Kolkata,Afternoon,one,Night,Economy,,20,4969
SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Economy,,20,5152
AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Economy,,20,5152
SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Economy,,20,5152
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,20,5179
Indigo,6E-6021,Kolkata,Afternoon,one,Night,Economy,,20,5179
Air_India,AI-676,Kolkata,Morning,one,Early_Morning,Economy,,20,5235
Indigo,6E-292,Kolkata,Evening,one,Night,Economy,,20,5280
Indigo,6E-822,Kolkata,Morning,one,Evening,Economy,,20,5280
Indigo,6E-958,Kolkata,Afternoon,one,Night,Economy,,20,5280
Indigo,6E-345,Kolkata,Morning,one,Evening,Economy,10,20,5280
Air_India,AI-770,Kolkata,Night,one,Evening,Economy,,20,5284
Air_India,AI-424,Kolkata,Afternoon,one,Evening,Economy,,20,5284
Indigo,6E-294,Kolkata,Evening,zero,Night,Economy,,20,5465
AirAsia,I5-510,Kolkata,Early_Morning,one,Morning,Economy,,20,5465
Air_India,AI-676,Kolkata,Morning,one,Morning,Economy,,20,5498
SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Economy,,20,5543
Vistara,UK-778,Kolkata,Afternoon,one,Night,Economy,,20,5910
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,,20,5910
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,20,5910
Vistara,UK-708,Kolkata,Night,one,Morning,Economy,,20,5975
Vistara,UK-738,Kolkata,Evening,one,Morning,Economy,,20,5975
Vistara,UK-778,Kolkata,Afternoon,one,Morning,Economy,,20,5975
Vistara,UK-706,Kolkata,Morning,one,Morning,Economy,,20,5975
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,20,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,20,6009
Vistara,UK-706,Kolkata,Morning,one,Night,Economy,10,20,6009
Vistara,UK-720,Kolkata,Early_Morning,one,Night,Economy,,20,6009
Vistara,UK-708,Kolkata,Night,one,Evening,Economy,,20,6009
Vistara,UK-738,Kolkata,Evening,one,Evening,Economy,,20,6009
Vistara,UK-708,Kolkata,Night,one,Night,Economy,,20,6009
Vistara,UK-778,Kolkata,Afternoon,one,Evening,Economy,25,20,6009
Vistara,UK-738,Kolkata,Evening,one,Night,Economy,,20,6009
Air_India,AI-402,Kolkata,Morning,one,Evening,Economy,,20,5915
Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Economy,12,20,5915
Air_India,AI-770,Kolkata,Night,one,Morning,Economy,,20,6229
Air_India,AI-770,Kolkata,Night,one,Afternoon,Economy,,20,6229
Air_India,AI-424,Kolkata,Afternoon,one,Morning,Economy,,20,6229
Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Economy,,20,6229
Air_India,AI-402,Kolkata,Morning,one,Night,Economy,,20,6230
Air_India,AI-763,Kolkata,Early_Morning,one,Night,Economy,,20,6230
Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Economy,,20,6271
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,20,6344
Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Economy,,20,6416
Indigo,6E-534,Kolkata,Evening,one,Night,Economy,,20,6489
Indigo,6E-512,Kolkata,Afternoon,one,Evening,Economy,,20,6489
Air_India,AI-773,Kolkata,Evening,one,Morning,Economy,,20,6533
Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Economy,,20,6542
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,20,7021
Vistara,UK-774,Kolkata,Night,one,Night,Economy,,20,7021
Air_India,AI-526,Kolkata,Evening,one,Morning,Economy,,20,6678
Vistara,UK-774,Kolkata,Night,one,Morning,Economy,,20,7141
Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Economy,,20,6909
Vistara,UK-772,Kolkata,Morning,one,Evening,Economy,,20,7284
Vistara,UK-772,Kolkata,Morning,one,Night,Economy,,20,7284
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,20,7284
GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Economy,,20,6985
GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Economy,,20,6985
Air_India,AI-9720,Kolkata,Early_Morning,two_or_more,Night,Economy,,20,7035
Vistara,UK-772,Kolkata,Morning,one,Morning,Economy,,20,7404
Vistara,UK-774,Kolkata,Night,one,Evening,Economy,,20,7456
Vistara,UK-776,Kolkata,Evening,one,Night,Economy,,20,7687
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,20,7687
Vistara,UK-776,Kolkata,Evening,one,Morning,Economy,,20,7687
Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Economy,,20,7361
Vistara,UK-776,Kolkata,Evening,one,Evening,Economy,,20,8002
Air_India,AI-676,Kolkata,Morning,one,Night,Economy,,20,8078
Vistara,UK-706,Kolkata,Morning,one,Evening,Economy,,20,8589
Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Economy,,20,8589
GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Economy,,20,13386
GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Economy,,20,14861
Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Economy,,20,15689
